2.086689e+003,1.011447e+002
2.088617e+003,1.011350e+002
2.090546e+003,1.011331e+002
2.092475e+003,1.011494e+002
2.094403e+003,1.011630e+002
2.096332e+003,1.011613e+002
2.098260e+003,1.011736e+002
2.100189e+003,1.011912e+002
2.102117e+003,1.012220e+002
2.104046e+003,1.012402e+002
2.105974e+003,1.012545e+002
2.107903e+003,1.012723e+002
2.109832e+003,1.012783e+002
2.111760e+003,1.012684e+002
2.113688e+003,1.012644e+002
2.115617e+003,1.012640e+002
2.117546e+003,1.012622e+002
2.119474e+003,1.012596e+002
2.121403e+003,1.012599e+002
2.123331e+003,1.012568e+002
2.125260e+003,1.012661e+002
2.127188e+003,1.012784e+002
2.129117e+003,1.013052e+002
2.131045e+003,1.013126e+002
2.132974e+003,1.013242e+002
2.134903e+003,1.013422e+002
2.136831e+003,1.013679e+002
2.138760e+003,1.014028e+002
2.140688e+003,1.014426e+002
2.142617e+003,1.014667e+002
2.144545e+003,1.014975e+002
2.146474e+003,1.015296e+002
2.148402e+003,1.015456e+002
2.150331e+003,1.015478e+002
2.152260e+003,1.015642e+002
2.154188e+003,1.015778e+002
2.156117e+003,1.015995e+002
2.158045e+003,1.016347e+002
2.159974e+003,1.016594e+002
2.161902e+003,1.016676e+002
2.163831e+003,1.016655e+002
2.165759e+003,1.016598e+002
2.167688e+003,1.016710e+002
2.169616e+003,1.016820e+002
2.171545e+003,1.016802e+002
2.173474e+003,1.016651e+002
2.175402e+003,1.016714e+002
2.177331e+003,1.016994e+002
2.179259e+003,1.017025e+002
2.181188e+003,1.016871e+002
2.183116e+003,1.016963e+002
2.185045e+003,1.016982e+002
2.186973e+003,1.016907e+002
2.188902e+003,1.016907e+002
2.190831e+003,1.016867e+002
2.192759e+003,1.016856e+002
2.194688e+003,1.016923e+002
2.196616e+003,1.016982e+002
2.198545e+003,1.017018e+002
2.200473e+003,1.016956e+002
2.202402e+003,1.016850e+002
2.204330e+003,1.016743e+002
2.206259e+003,1.016702e+002
2.208188e+003,1.016619e+002
2.210116e+003,1.016425e+002
2.212044e+003,1.016377e+002
2.213973e+003,1.016400e+002
2.215902e+003,1.016255e+002
2.217830e+003,1.016097e+002
2.219759e+003,1.015944e+002
2.221687e+003,1.015836e+002
2.223616e+003,1.015902e+002
2.225544e+003,1.015910e+002
2.227473e+003,1.015659e+002
2.229401e+003,1.015583e+002
2.231330e+003,1.015520e+002
2.233259e+003,1.015556e+002
2.235187e+003,1.015633e+002
2.237116e+003,1.015558e+002
2.239044e+003,1.015542e+002
2.240973e+003,1.015613e+002
2.242901e+003,1.015541e+002
2.244830e+003,1.015519e+002
2.246758e+003,1.015589e+002
2.248687e+003,1.015677e+002
2.250615e+003,1.015661e+002
2.252544e+003,1.015536e+002
2.254473e+003,1.015574e+002
2.256401e+003,1.015689e+002
2.258330e+003,1.015705e+002
2.260258e+003,1.015820e+002
2.262187e+003,1.015839e+002
2.264115e+003,1.015806e+002
2.266044e+003,1.015798e+002
2.267972e+003,1.015842e+002
2.269901e+003,1.015838e+002
2.271830e+003,1.015740e+002
2.273758e+003,1.015537e+002
2.275687e+003,1.015426e+002
2.277615e+003,1.015358e+002
2.279544e+003,1.015330e+002
2.281472e+003,1.015226e+002
2.283401e+003,1.015099e+002
2.285329e+003,1.014902e+002
2.287258e+003,1.014836e+002
2.289187e+003,1.014703e+002
2.291115e+003,1.014520e+002
2.293043e+003,1.014513e+002
2.294972e+003,1.014591e+002
2.296901e+003,1.014495e+002
2.298829e+003,1.014328e+002
2.300758e+003,1.014102e+002
2.302686e+003,1.014271e+002
2.304615e+003,1.014530e+002
2.306543e+003,1.014646e+002
2.308472e+003,1.014652e+002
2.310400e+003,1.014918e+002
2.312329e+003,1.015448e+002
2.314258e+003,1.016138e+002
2.316186e+003,1.016986e+002
2.318115e+003,1.017798e+002
2.320043e+003,1.018432e+002
2.321972e+003,1.019203e+002
2.323900e+003,1.019915e+002
2.325829e+003,1.020720e+002
2.327757e+003,1.021594e+002
2.329686e+003,1.023025e+002
2.331615e+003,1.024080e+002
2.333543e+003,1.024513e+002
2.335472e+003,1.025286e+002
2.337400e+003,1.026452e+002
2.339329e+003,1.027663e+002
2.341257e+003,1.028539e+002
2.343186e+003,1.028388e+002
2.345114e+003,1.026402e+002
2.347043e+003,1.022370e+002
2.348971e+003,1.021218e+002
2.350900e+003,1.024239e+002
2.352829e+003,1.030340e+002
2.354757e+003,1.037474e+002
2.356686e+003,1.044974e+002
2.358614e+003,1.050610e+002
2.360543e+003,1.052820e+002
2.362471e+003,1.052399e+002
2.364400e+003,1.049118e+002
2.366328e+003,1.043925e+002
2.368257e+003,1.038050e+002
2.370186e+003,1.032693e+002
2.372114e+003,1.028546e+002
2.374042e+003,1.024576e+002
2.375971e+003,1.021672e+002
2.377900e+003,1.019686e+002
2.379828e+003,1.018160e+002
2.381757e+003,1.017035e+002
2.383685e+003,1.016407e+002
2.385614e+003,1.016098e+002
2.387542e+003,1.016051e+002
2.389471e+003,1.016034e+002
2.391399e+003,1.016040e+002
2.393328e+003,1.016093e+002
2.395257e+003,1.016017e+002
2.397185e+003,1.015934e+002
2.399114e+003,1.015971e+002
2.401042e+003,1.015875e+002
2.402971e+003,1.015636e+002
2.404899e+003,1.015526e+002
2.406828e+003,1.015605e+002
2.408756e+003,1.015729e+002
2.410685e+003,1.015877e+002
2.412614e+003,1.015923e+002
2.414542e+003,1.016046e+002
2.416471e+003,1.016164e+002
2.418399e+003,1.016210e+002
2.420328e+003,1.016159e+002
2.422256e+003,1.016125e+002
2.424185e+003,1.016187e+002
2.426113e+003,1.016229e+002
2.428042e+003,1.016263e+002
2.429970e+003,1.016344e+002
2.431899e+003,1.016386e+002
2.433828e+003,1.016284e+002
2.435756e+003,1.016224e+002
2.437685e+003,1.016337e+002
2.439613e+003,1.016299e+002
2.441542e+003,1.016327e+002
2.443470e+003,1.016344e+002
2.445399e+003,1.016335e+002
2.447327e+003,1.016308e+002
2.449256e+003,1.016234e+002
2.451185e+003,1.016255e+002
2.453113e+003,1.016487e+002
2.455042e+003,1.016526e+002
2.456970e+003,1.016410e+002
2.458899e+003,1.016304e+002
2.460827e+003,1.016266e+002
2.462756e+003,1.016233e+002
2.464684e+003,1.016172e+002
2.466613e+003,1.016100e+002
2.468542e+003,1.016258e+002
2.470470e+003,1.016355e+002
2.472398e+003,1.016176e+002
2.474327e+003,1.016020e+002
2.476256e+003,1.016011e+002
2.478184e+003,1.016016e+002
2.480113e+003,1.015979e+002
2.482041e+003,1.015939e+002
2.483970e+003,1.015858e+002
2.485898e+003,1.015833e+002
2.487827e+003,1.015865e+002
2.489755e+003,1.015812e+002
2.491684e+003,1.015872e+002
2.493613e+003,1.015938e+002
2.495541e+003,1.015848e+002
2.497470e+003,1.015730e+002
2.499398e+003,1.015662e+002
2.501327e+003,1.015668e+002
2.503255e+003,1.015771e+002
2.505184e+003,1.015848e+002
2.507112e+003,1.015774e+002
2.509041e+003,1.015647e+002
2.510969e+003,1.015667e+002
2.512898e+003,1.015771e+002
2.514827e+003,1.015714e+002
2.516755e+003,1.015725e+002
2.518684e+003,1.015707e+002
2.520612e+003,1.015586e+002
2.522541e+003,1.015692e+002
2.524469e+003,1.015900e+002
2.526398e+003,1.015942e+002
2.528326e+003,1.015911e+002
2.530255e+003,1.016018e+002
2.532184e+003,1.015984e+002
2.534112e+003,1.015825e+002
2.536041e+003,1.015664e+002
2.537969e+003,1.015716e+002
2.539898e+003,1.015800e+002
2.541826e+003,1.015783e+002
2.543755e+003,1.015949e+002
2.545683e+003,1.016134e+002
2.547612e+003,1.016009e+002
2.549541e+003,1.015866e+002
2.551469e+003,1.015980e+002
2.553397e+003,1.016232e+002
2.555326e+003,1.016234e+002
2.557255e+003,1.016053e+002
2.559183e+003,1.015901e+002
2.561112e+003,1.015956e+002
2.563040e+003,1.015882e+002
2.564969e+003,1.015856e+002
2.566897e+003,1.015880e+002
2.568826e+003,1.015823e+002
2.570754e+003,1.015729e+002
2.572683e+003,1.015676e+002
2.574612e+003,1.015621e+002
2.576540e+003,1.015511e+002
2.578469e+003,1.015644e+002
2.580397e+003,1.015718e+002
2.582326e+003,1.015673e+002
2.584254e+003,1.015766e+002
2.586183e+003,1.015809e+002
2.588111e+003,1.015886e+002
2.590040e+003,1.016030e+002
2.591969e+003,1.015987e+002
2.593897e+003,1.015899e+002
2.595826e+003,1.015975e+002
2.597754e+003,1.016048e+002
2.599683e+003,1.016126e+002
2.601611e+003,1.016190e+002
2.603540e+003,1.016168e+002
2.605468e+003,1.016095e+002
2.607397e+003,1.016159e+002
2.609325e+003,1.016325e+002
2.611254e+003,1.016403e+002
2.613183e+003,1.016291e+002
2.615111e+003,1.016015e+002
2.617040e+003,1.016008e+002
2.618968e+003,1.016223e+002
2.620897e+003,1.016233e+002
2.622825e+003,1.016184e+002
2.624754e+003,1.015963e+002
2.626682e+003,1.015893e+002
2.628611e+003,1.015987e+002
2.630540e+003,1.015956e+002
2.632468e+003,1.015758e+002
2.634396e+003,1.015679e+002
2.636325e+003,1.015615e+002
2.638254e+003,1.015450e+002
2.640182e+003,1.015532e+002
2.642111e+003,1.015711e+002
2.644039e+003,1.015861e+002
2.645968e+003,1.015887e+002
2.647896e+003,1.015895e+002
2.649825e+003,1.015857e+002
2.651753e+003,1.015802e+002
2.653682e+003,1.015903e+002
2.655611e+003,1.015963e+002
2.657539e+003,1.015855e+002
2.659468e+003,1.015788e+002
2.661396e+003,1.015892e+002
2.663325e+003,1.015990e+002
2.665253e+003,1.016012e+002
2.667182e+003,1.016023e+002
2.669110e+003,1.016033e+002
2.671039e+003,1.015925e+002
2.672968e+003,1.015629e+002
2.674896e+003,1.015297e+002
2.676825e+003,1.014926e+002
2.678753e+003,1.014685e+002
2.680682e+003,1.014954e+002
2.682610e+003,1.015724e+002
2.684539e+003,1.016216e+002
2.686467e+003,1.016253e+002
2.688396e+003,1.016232e+002
2.690324e+003,1.016353e+002
2.692253e+003,1.016411e+002
2.694182e+003,1.016437e+002
2.696110e+003,1.016463e+002
2.698039e+003,1.016310e+002
2.699967e+003,1.016377e+002
2.701896e+003,1.016653e+002
2.703824e+003,1.016704e+002
2.705753e+003,1.016785e+002
2.707681e+003,1.016754e+002
2.709610e+003,1.016498e+002
2.711539e+003,1.016787e+002
2.713467e+003,1.017081e+002
2.715396e+003,1.016960e+002
2.717324e+003,1.016761e+002
2.719253e+003,1.016704e+002
2.721181e+003,1.016191e+002
2.723110e+003,1.015869e+002
2.725038e+003,1.015395e+002
2.726967e+003,1.015320e+002
2.728896e+003,1.016215e+002
2.730824e+003,1.016547e+002
2.732752e+003,1.016620e+002
2.734681e+003,1.016467e+002
2.736610e+003,1.016016e+002
2.738538e+003,1.016076e+002
2.740467e+003,1.016430e+002
2.742395e+003,1.016519e+002
2.744324e+003,1.016318e+002
2.746252e+003,1.015757e+002
2.748181e+003,1.015188e+002
2.750109e+003,1.015327e+002
2.752038e+003,1.016058e+002
2.753967e+003,1.016374e+002
2.755895e+003,1.016170e+002
2.757824e+003,1.016234e+002
2.759752e+003,1.016377e+002
2.761681e+003,1.016661e+002
2.763609e+003,1.016898e+002
2.765538e+003,1.016761e+002
2.767466e+003,1.016456e+002
2.769395e+003,1.016420e+002
2.771323e+003,1.016108e+002
2.773252e+003,1.015287e+002
2.775181e+003,1.015095e+002
2.777109e+003,1.015900e+002
2.779038e+003,1.016546e+002
2.780966e+003,1.016597e+002
2.782895e+003,1.016481e+002
2.784823e+003,1.016237e+002
2.786752e+003,1.015428e+002
2.788680e+003,1.014425e+002
2.790609e+003,1.014438e+002
2.792538e+003,1.015079e+002
2.794466e+003,1.015328e+002
2.796395e+003,1.014794e+002
2.798323e+003,1.014495e+002
2.800252e+003,1.015061e+002
2.802180e+003,1.015556e+002
2.804109e+003,1.015510e+002
2.806037e+003,1.015463e+002
2.807966e+003,1.015027e+002
2.809895e+003,1.014367e+002
2.811823e+003,1.014812e+002
2.813751e+003,1.015279e+002
2.815680e+003,1.015055e+002
2.817609e+003,1.014936e+002
2.819537e+003,1.014854e+002
2.821466e+003,1.014731e+002
2.823394e+003,1.014424e+002
2.825323e+003,1.014441e+002
2.827251e+003,1.014620e+002
2.829180e+003,1.014643e+002
2.831108e+003,1.014396e+002
2.833037e+003,1.013830e+002
2.834966e+003,1.013225e+002
2.836894e+003,1.012428e+002
2.838823e+003,1.011775e+002
2.840751e+003,1.012694e+002
2.842680e+003,1.013252e+002
2.844608e+003,1.012526e+002
2.846537e+003,1.010910e+002
2.848465e+003,1.009664e+002
2.850394e+003,1.009663e+002
2.852323e+003,1.009990e+002
2.854251e+003,1.010272e+002
2.856180e+003,1.010431e+002
2.858108e+003,1.010157e+002
2.860037e+003,1.009886e+002
2.861965e+003,1.010388e+002
2.863894e+003,1.010770e+002
2.865822e+003,1.010706e+002
2.867751e+003,1.010679e+002
2.869679e+003,1.010003e+002
2.871608e+003,1.008038e+002
2.873537e+003,1.006343e+002
2.875465e+003,1.006515e+002
2.877394e+003,1.007208e+002
2.879322e+003,1.007584e+002
2.881251e+003,1.007831e+002
2.883179e+003,1.008048e+002
2.885108e+003,1.008444e+002
2.887036e+003,1.008921e+002
2.888965e+003,1.009378e+002
2.890894e+003,1.009441e+002
2.892822e+003,1.008937e+002
2.894750e+003,1.007853e+002
2.896679e+003,1.007692e+002
2.898608e+003,1.008736e+002
2.900536e+003,1.008979e+002
2.902465e+003,1.008253e+002
2.904393e+003,1.007685e+002
2.906322e+003,1.007815e+002
2.908250e+003,1.007052e+002
2.910179e+003,1.005271e+002
2.912107e+003,1.003257e+002
2.914036e+003,1.001811e+002
2.915965e+003,1.001093e+002
2.917893e+003,1.000626e+002
2.919822e+003,1.001113e+002
2.921750e+003,1.001682e+002
2.923679e+003,1.001451e+002
2.925607e+003,1.000847e+002
2.927536e+003,9.992971e+001
2.929464e+003,9.975418e+001
2.931393e+003,9.976579e+001
2.933322e+003,9.979951e+001
2.935250e+003,9.971830e+001
2.937179e+003,9.957069e+001
2.939107e+003,9.935996e+001
2.941036e+003,9.905339e+001
2.942964e+003,9.862988e+001
2.944893e+003,9.834151e+001
2.946821e+003,9.827703e+001
2.948750e+003,9.840117e+001
2.950678e+003,9.850864e+001
2.952607e+003,9.857645e+001
2.954536e+003,9.880136e+001
2.956464e+003,9.903214e+001
2.958393e+003,9.916908e+001
2.960321e+003,9.923857e+001
2.962250e+003,9.931014e+001
2.964178e+003,9.948403e+001
2.966107e+003,9.967009e+001
2.968035e+003,9.979876e+001
2.969964e+003,9.986464e+001
2.971893e+003,9.988672e+001
2.973821e+003,9.988020e+001
2.975750e+003,9.991330e+001
2.977678e+003,9.991014e+001
2.979607e+003,9.983117e+001
2.981535e+003,9.984024e+001
2.983464e+003,9.990167e+001
2.985392e+003,9.983247e+001
2.987321e+003,9.963260e+001
2.989250e+003,9.932925e+001
2.991178e+003,9.889173e+001
2.993106e+003,9.853166e+001
2.995035e+003,9.832001e+001
2.996964e+003,9.812310e+001
2.998892e+003,9.810701e+001
3.000821e+003,9.827944e+001
3.002749e+003,9.847852e+001
3.004678e+003,9.873029e+001
3.006606e+003,9.900216e+001
3.008535e+003,9.918861e+001
3.010463e+003,9.927165e+001
3.012392e+003,9.940827e+001
3.014321e+003,9.963612e+001
3.016249e+003,9.988045e+001
3.018178e+003,1.001321e+002
3.020106e+003,1.003764e+002
3.022035e+003,1.005742e+002
3.023963e+003,1.006792e+002
3.025892e+003,1.008309e+002
3.027820e+003,1.009838e+002
3.029749e+003,1.010203e+002
3.031677e+003,1.010102e+002
3.033606e+003,1.009555e+002
3.035535e+003,1.010288e+002
3.037463e+003,1.011904e+002
3.039392e+003,1.011642e+002
3.041320e+003,1.010682e+002
3.043249e+003,1.010764e+002
3.045177e+003,1.011498e+002
3.047106e+003,1.012628e+002
3.049034e+003,1.012617e+002
3.050963e+003,1.012047e+002
3.052892e+003,1.012748e+002
3.054820e+003,1.013102e+002
3.056749e+003,1.012993e+002
3.058677e+003,1.013731e+002
3.060606e+003,1.014605e+002
3.062534e+003,1.014164e+002
3.064463e+003,1.013269e+002
3.066391e+003,1.012192e+002
3.068320e+003,1.012338e+002
3.070249e+003,1.013297e+002
3.072177e+003,1.013866e+002
3.074105e+003,1.013895e+002
3.076034e+003,1.012698e+002
3.077963e+003,1.011535e+002
3.079891e+003,1.011422e+002
3.081820e+003,1.011613e+002
3.083748e+003,1.011669e+002
3.085677e+003,1.012306e+002
3.087605e+003,1.013055e+002
3.089534e+003,1.013105e+002
3.091462e+003,1.013509e+002
3.093391e+003,1.014520e+002
3.095320e+003,1.014804e+002
3.097248e+003,1.014376e+002
3.099177e+003,1.013722e+002
3.101105e+003,1.014124e+002
3.103034e+003,1.014868e+002
3.104962e+003,1.014602e+002
3.106891e+003,1.013700e+002
3.108819e+003,1.013208e+002
3.110748e+003,1.013888e+002
3.112677e+003,1.013959e+002
3.114605e+003,1.012971e+002
3.116534e+003,1.012239e+002
3.118462e+003,1.012110e+002
3.120391e+003,1.012427e+002
3.122319e+003,1.013704e+002
3.124248e+003,1.015059e+002
3.126176e+003,1.015502e+002
3.128105e+003,1.015066e+002
3.130033e+003,1.014910e+002
3.131962e+003,1.015559e+002
3.133891e+003,1.015752e+002
3.135819e+003,1.015233e+002
3.137748e+003,1.014117e+002
3.139676e+003,1.013889e+002
3.141605e+003,1.015074e+002
3.143533e+003,1.015939e+002
3.145462e+003,1.016242e+002
3.147390e+003,1.016079e+002
3.149319e+003,1.015294e+002
3.151248e+003,1.013923e+002
3.153176e+003,1.013742e+002
3.155104e+003,1.014899e+002
3.157033e+003,1.015951e+002
3.158962e+003,1.016468e+002
3.160890e+003,1.016480e+002
3.162819e+003,1.016627e+002
3.164747e+003,1.016737e+002
3.166676e+003,1.016690e+002
3.168604e+003,1.016900e+002
3.170533e+003,1.016927e+002
3.172461e+003,1.016689e+002
3.174390e+003,1.016614e+002
3.176319e+003,1.016742e+002
3.178247e+003,1.016806e+002
3.180176e+003,1.016762e+002
3.182104e+003,1.016566e+002
3.184033e+003,1.016800e+002
3.185961e+003,1.017116e+002
3.187890e+003,1.016839e+002
3.189818e+003,1.016627e+002
3.191747e+003,1.016548e+002
3.193676e+003,1.016666e+002
3.195604e+003,1.016832e+002
3.197532e+003,1.016739e+002
3.199461e+003,1.016766e+002
3.201390e+003,1.016674e+002
3.203318e+003,1.016591e+002
3.205247e+003,1.016489e+002
3.207175e+003,1.016596e+002
3.209104e+003,1.017155e+002
3.211032e+003,1.017328e+002
3.212961e+003,1.016961e+002
3.214889e+003,1.016802e+002
3.216818e+003,1.016912e+002
3.218747e+003,1.016845e+002
3.220675e+003,1.017093e+002
3.222604e+003,1.017242e+002
3.224532e+003,1.017208e+002
3.226461e+003,1.017202e+002
3.228389e+003,1.016958e+002
3.230318e+003,1.016017e+002
3.232246e+003,1.014379e+002
3.234175e+003,1.014118e+002
3.236104e+003,1.015648e+002
3.238032e+003,1.016667e+002
3.239961e+003,1.016933e+002
3.241889e+003,1.016836e+002
3.243818e+003,1.016261e+002
3.245746e+003,1.014907e+002
3.247675e+003,1.014705e+002
3.249603e+003,1.016024e+002
3.251532e+003,1.016706e+002
3.253460e+003,1.016112e+002
3.255389e+003,1.015231e+002
3.257318e+003,1.016023e+002
3.259246e+003,1.017264e+002
3.261175e+003,1.017589e+002
3.263103e+003,1.017371e+002
3.265032e+003,1.017108e+002
3.266960e+003,1.016636e+002
3.268889e+003,1.014667e+002
3.270817e+003,1.013150e+002
3.272746e+003,1.014054e+002
3.274675e+003,1.015025e+002
3.276603e+003,1.015977e+002
3.278531e+003,1.016890e+002
3.280460e+003,1.017122e+002
3.282389e+003,1.017186e+002
3.284317e+003,1.017032e+002
3.286246e+003,1.016864e+002
3.288174e+003,1.016585e+002
3.290103e+003,1.015293e+002
3.292031e+003,1.013787e+002
3.293960e+003,1.013280e+002
3.295888e+003,1.013728e+002
3.297817e+003,1.015153e+002
3.299746e+003,1.016093e+002
3.301674e+003,1.015791e+002
3.303603e+003,1.014095e+002
3.305531e+003,1.012575e+002
3.307460e+003,1.012685e+002
3.309388e+003,1.014185e+002
3.311317e+003,1.016335e+002
3.313245e+003,1.017460e+002
3.315174e+003,1.017926e+002
3.317103e+003,1.018359e+002
3.319031e+003,1.018337e+002
3.320960e+003,1.018119e+002
3.322888e+003,1.017265e+002
3.324817e+003,1.015951e+002
3.326745e+003,1.016397e+002
3.328674e+003,1.017970e+002
3.330602e+003,1.018579e+002
3.332531e+003,1.018554e+002
3.334459e+003,1.017933e+002
3.336388e+003,1.016290e+002
3.338317e+003,1.014911e+002
3.340245e+003,1.015674e+002
3.342174e+003,1.016094e+002
3.344102e+003,1.016704e+002
3.346031e+003,1.017821e+002
3.347959e+003,1.017230e+002
3.349888e+003,1.015643e+002
3.351816e+003,1.016212e+002
3.353745e+003,1.018080e+002
3.355674e+003,1.018712e+002
3.357602e+003,1.018195e+002
3.359531e+003,1.017062e+002
3.361459e+003,1.016991e+002
3.363388e+003,1.017346e+002
3.365316e+003,1.015968e+002
3.367245e+003,1.014235e+002
3.369173e+003,1.014096e+002
3.371102e+003,1.015769e+002
3.373031e+003,1.017859e+002
3.374959e+003,1.018144e+002
3.376887e+003,1.017769e+002
3.378816e+003,1.017717e+002
3.380745e+003,1.017842e+002
3.382673e+003,1.018765e+002
3.384602e+003,1.019148e+002
3.386530e+003,1.018952e+002
3.388459e+003,1.017874e+002
3.390387e+003,1.015553e+002
3.392316e+003,1.014751e+002
3.394244e+003,1.016140e+002
3.396173e+003,1.017028e+002
3.398102e+003,1.015928e+002
3.400030e+003,1.014070e+002
3.401959e+003,1.014580e+002
3.403887e+003,1.016848e+002
3.405816e+003,1.017818e+002
3.407744e+003,1.017154e+002
3.409673e+003,1.016937e+002
3.411601e+003,1.017057e+002
3.413530e+003,1.017348e+002
3.415458e+003,1.018816e+002
3.417387e+003,1.019482e+002
3.419316e+003,1.018976e+002
3.421244e+003,1.018736e+002
3.423173e+003,1.019243e+002
3.425101e+003,1.019183e+002
3.427030e+003,1.018210e+002
3.428958e+003,1.016649e+002
3.430887e+003,1.016437e+002
3.432815e+003,1.016370e+002
3.434744e+003,1.015183e+002
3.436673e+003,1.015255e+002
3.438601e+003,1.017290e+002
3.440530e+003,1.019148e+002
3.442458e+003,1.019484e+002
3.444387e+003,1.019455e+002
3.446315e+003,1.019300e+002
3.448244e+003,1.019251e+002
3.450172e+003,1.019933e+002
3.452101e+003,1.020358e+002
3.454030e+003,1.020387e+002
3.455958e+003,1.020175e+002
3.457886e+003,1.018990e+002
3.459815e+003,1.017635e+002
3.461744e+003,1.018305e+002
3.463672e+003,1.018092e+002
3.465601e+003,1.015982e+002
3.467529e+003,1.013955e+002
3.469458e+003,1.014357e+002
3.471386e+003,1.017266e+002
3.473315e+003,1.019193e+002
3.475243e+003,1.019187e+002
3.477172e+003,1.018098e+002
3.479101e+003,1.016216e+002
3.481029e+003,1.017017e+002
3.482958e+003,1.018795e+002
3.484886e+003,1.017964e+002
3.486815e+003,1.016593e+002
3.488743e+003,1.017221e+002
3.490672e+003,1.017943e+002
3.492600e+003,1.017167e+002
3.494529e+003,1.015838e+002
3.496458e+003,1.014474e+002
3.498386e+003,1.014411e+002
3.500315e+003,1.015048e+002
3.502243e+003,1.013975e+002
3.504172e+003,1.015374e+002
3.506100e+003,1.018025e+002
3.508029e+003,1.019640e+002
3.509957e+003,1.019678e+002
3.511886e+003,1.017538e+002
3.513814e+003,1.016161e+002
3.515743e+003,1.017824e+002
3.517672e+003,1.019277e+002
3.519600e+003,1.019742e+002
3.521529e+003,1.018643e+002
3.523457e+003,1.016581e+002
3.525386e+003,1.017973e+002
3.527314e+003,1.019996e+002
3.529243e+003,1.020213e+002
3.531171e+003,1.020084e+002
3.533100e+003,1.019381e+002
3.535029e+003,1.017599e+002
3.536957e+003,1.016771e+002
3.538885e+003,1.018388e+002
3.540814e+003,1.018061e+002
3.542743e+003,1.016165e+002
3.544671e+003,1.015161e+002
3.546600e+003,1.016439e+002
3.548528e+003,1.018342e+002
3.550457e+003,1.018777e+002
3.552385e+003,1.019041e+002
3.554314e+003,1.019756e+002
3.556242e+003,1.019952e+002
3.558171e+003,1.019611e+002
3.560100e+003,1.018541e+002
3.562028e+003,1.018527e+002
3.563957e+003,1.020324e+002
3.565885e+003,1.021836e+002
3.567814e+003,1.019815e+002
3.569742e+003,1.017719e+002
3.571671e+003,1.019039e+002
3.573599e+003,1.020047e+002
3.575528e+003,1.019724e+002
3.577457e+003,1.019492e+002
3.579385e+003,1.019133e+002
3.581314e+003,1.018251e+002
3.583242e+003,1.017802e+002
3.585171e+003,1.018109e+002
3.587099e+003,1.019581e+002
3.589028e+003,1.019472e+002
3.590956e+003,1.018642e+002
3.592885e+003,1.019260e+002
3.594813e+003,1.019979e+002
3.596742e+003,1.019347e+002
3.598671e+003,1.018198e+002
3.600599e+003,1.018168e+002
3.602528e+003,1.018228e+002
3.604456e+003,1.018560e+002
3.606385e+003,1.019843e+002
3.608313e+003,1.020655e+002
3.610242e+003,1.020432e+002
3.612170e+003,1.020654e+002
3.614099e+003,1.019490e+002
3.616028e+003,1.019540e+002
3.617956e+003,1.020796e+002
3.619885e+003,1.019020e+002
3.621813e+003,1.017495e+002
3.623742e+003,1.018475e+002
3.625670e+003,1.020167e+002
3.627599e+003,1.023207e+002
3.629527e+003,1.022217e+002
3.631456e+003,1.019656e+002
3.633385e+003,1.019588e+002
3.635313e+003,1.019054e+002
3.637241e+003,1.019213e+002
3.639170e+003,1.019101e+002
3.641099e+003,1.018913e+002
3.643027e+003,1.018732e+002
3.644956e+003,1.019770e+002
3.646884e+003,1.021638e+002
3.648813e+003,1.020308e+002
3.650741e+003,1.016639e+002
3.652670e+003,1.016914e+002
3.654598e+003,1.019053e+002
3.656527e+003,1.018007e+002
3.658456e+003,1.015432e+002
3.660384e+003,1.015322e+002
3.662313e+003,1.016660e+002
3.664241e+003,1.017903e+002
3.666170e+003,1.018981e+002
3.668098e+003,1.020437e+002
3.670027e+003,1.020303e+002
3.671955e+003,1.019120e+002
3.673884e+003,1.020800e+002
3.675813e+003,1.020435e+002
3.677741e+003,1.018216e+002
3.679670e+003,1.017998e+002
3.681598e+003,1.017993e+002
3.683527e+003,1.018017e+002
3.685455e+003,1.018306e+002
3.687384e+003,1.018190e+002
3.689312e+003,1.016812e+002
3.691241e+003,1.017468e+002
3.693169e+003,1.017691e+002
3.695098e+003,1.017477e+002
3.697027e+003,1.017774e+002
3.698955e+003,1.018901e+002
3.700884e+003,1.019871e+002
3.702812e+003,1.018933e+002
3.704741e+003,1.018319e+002
3.706669e+003,1.019277e+002
3.708598e+003,1.020721e+002
3.710526e+003,1.021491e+002
3.712455e+003,1.019960e+002
3.714384e+003,1.018328e+002
3.716312e+003,1.018604e+002
3.718240e+003,1.019189e+002
3.720169e+003,1.019523e+002
3.722098e+003,1.019541e+002
3.724026e+003,1.019576e+002
3.725955e+003,1.019752e+002
3.727883e+003,1.019114e+002
3.729812e+003,1.019843e+002
3.731740e+003,1.020199e+002
3.733669e+003,1.020143e+002
3.735597e+003,1.019256e+002
3.737526e+003,1.016228e+002
3.739455e+003,1.016620e+002
3.741383e+003,1.018796e+002
3.743312e+003,1.022695e+002
3.745240e+003,1.022395e+002
3.747169e+003,1.020805e+002
3.749097e+003,1.022758e+002
3.751026e+003,1.021949e+002
3.752954e+003,1.019211e+002
3.754883e+003,1.018548e+002
3.756812e+003,1.019046e+002
3.758740e+003,1.019264e+002
3.760669e+003,1.018817e+002
3.762597e+003,1.018726e+002
3.764526e+003,1.019557e+002
3.766454e+003,1.019101e+002
3.768383e+003,1.019695e+002
3.770311e+003,1.019015e+002
3.772240e+003,1.018083e+002
