<<<<<<< HEAD
2122.03	53.1612
2124.51	54.1006
2126.99	63.3839
2129.46	55.3455
2131.94	61.7934
2134.41	66.0704
2136.89	71.1296
2139.36	61.0717
2141.83	67.8803
2144.3	72.1941
2146.77	65.5169
2149.24	71.896
2151.71	64.905
2154.17	78.2161
2156.64	72.4545
2159.1	73.2509
2161.57	75.5711
2164.03	76.6112
2166.49	80.6416
2168.96	80.4891
2171.42	79.173
2173.88	76.4614
2176.34	72.5911
2178.79	83.7121
2181.25	85.0727
2183.71	91.9192
2186.16	83.9588
2188.62	84.8558
2191.07	80.8826
2193.53	87.5034
2195.98	88.2075
2198.43	89.6762
2200.88	96.8579
2203.33	87.336
2205.78	91.1421
2208.23	89.505
2210.67	94.077
2213.12	92.9591
2215.56	103.263
2218.01	94.1915
2220.45	91.5998
2222.89	88.5205
2225.33	93.3336
2227.78	88.9137
2230.22	91.2621
2232.66	103.443
2235.09	96.1829
2237.53	93.8626
2239.97	108.799
2242.4	103.973
2244.84	99.143
2247.27	95.1215
2249.7	97.5282
2252.14	113.656
2254.57	93.9571
2257	101.515
2259.43	110.143
2261.86	97.333
2264.28	103.671
2266.71	104.304
2269.14	102.031
2271.56	104.836
2273.99	116.709
2276.41	100.715
2278.83	111.138
2281.26	113.554
2283.67	110.597
2286.1	104.614
2288.52	112.357
2290.93	116.942
2293.35	114.058
2295.77	118.717
2298.18	113.359
2300.6	113.554
2303.01	114.939
2305.43	120.064
2307.84	124.5
2310.25	111.425
2312.66	119.217
2315.07	119.158
2317.48	131.368
2319.89	119.673
2322.29	128.45
2324.7	129.75
2327.11	114.981
2329.51	122.522
2331.91	127.548
2334.32	123.341
2336.72	127.516
2339.12	129.211
2341.52	129.91
2343.92	124.159
2346.32	128.617
2348.72	125.093
2351.11	138.218
2353.51	128.663
2355.91	123.917
2358.3	133.51
2360.69	133.626
2363.09	129.225
2365.48	126.662
2367.87	118.928
2370.26	131.913
2372.65	137.061
2375.04	132.734
2377.42	138.961
2379.81	136.338
2382.2	134.686
2384.58	147.932
2386.97	135.792
2389.35	137.419
2391.73	138.662
2394.11	133.218
2396.5	141.159
2398.87	133.753
2401.25	142.61
2403.63	139.169
2406.01	143.733
2408.39	141.866
2410.76	139.38
2413.14	139.167
2415.51	140.89
2417.89	141.76
2420.26	146.732
2422.63	147.745
2425	142.529
2427.37	142.765
2429.74	144.547
2432.11	141.79
2434.47	144.366
2436.84	145.095
2439.21	142.813
2441.57	152.423
2443.93	150.137
2446.3	144.8
2448.66	145.579
2451.02	138.619
2453.38	150.178
2455.74	142.431
2458.1	144.417
2460.46	145.789
2462.82	156.021
2465.17	148.784
2467.53	152.061
2469.88	148.504
2472.24	146.358
2474.59	143.72
2476.94	143.53
2479.29	156.764
2481.64	155.511
2483.99	151.1
2486.34	148.419
2488.69	150.945
2491.04	158.656
2493.38	149.32
2495.73	154.31
2498.08	160.042
2500.42	145.215
2502.76	151.827
2505.11	155.906
2507.45	151.769
2509.79	157.142
2512.13	158.656
2514.47	157.67
2516.8	154.728
2519.14	172.346
2521.48	153.316
2523.81	155.043
2526.15	153.523
2528.48	152.611
2530.81	164.451
2533.15	166.801
2535.48	151.398
2537.81	152.597
2540.14	157.559
2542.47	152.287
2544.8	162.434
2547.12	152.411
2549.45	170.992
2551.77	153.369
2554.1	162.613
2556.42	150.877
2558.75	167.411
2561.07	159.756
2563.39	166.22
2565.71	160.922
2568.03	167.839
2570.35	148.475
2572.67	157.518
2574.99	158.86
2577.3	162.956
2579.62	162.546
2581.93	163.124
2584.25	170.944
2586.56	163.181
2588.87	161.189
2591.19	166.146
2593.5	162.167
2595.81	165.745
2598.11	166.167
2600.42	169.78
2602.73	166.327
2605.04	164.235
2607.34	168.329
2609.65	158.551
2611.95	172.364
2614.26	163.834
2616.56	165.577
2618.86	160.052
2621.16	165.268
2623.46	160.413
2625.76	164.749
2628.06	157.225
2630.36	160.118
2632.65	165.41
2634.95	165.325
2637.25	164.688
2639.54	161.198
2641.83	155.487
2644.13	165.019
2646.42	167.847
2648.71	158.16
2651	165.104
2653.29	157.902
2655.58	172.498
2657.87	160.626
2660.15	157.582
2662.44	163.373
2664.72	168.322
