<<<<<<< HEAD
2062.31	80.9923
2064.81	22.7307
2067.31	42.0775
2069.8	13.1026
2072.3	13.2555
2074.79	40.9669
2077.29	-18.2967
2079.78	8.63971
2082.27	-0.940353
2084.77	-0.0571747
2087.26	-35.1052
2089.75	-43.7963
2092.24	-16.8786
2094.72	6.72238
2097.21	-34.4786
2099.7	-77.8589
2102.18	6.40155
2104.67	-24.7914
2107.15	-33.2701
2109.63	-21.1813
2112.11	-11.2445
2114.6	-11.6708
2117.08	-31.1618
2119.56	-5.47176
2122.03	-14.5341
2124.51	-34.4086
2126.99	6.48164
2129.46	-21.9785
2131.94	10.8703
2134.41	29.7306
2136.89	7.59326
2139.36	1.16019
2141.83	14.7093
2144.3	61.0327
2146.77	62.0686
2149.24	22.5538
2151.71	59.735
2154.17	105.78
2156.64	69.4875
2159.1	92.5405
2161.57	92.133
2164.03	65.1115
2166.49	78.6562
2168.96	139.744
2171.42	99.1301
2173.88	127.524
2176.34	120.112
2178.79	109.055
2181.25	107.718
2183.71	108.11
2186.16	74.9258
2188.62	102.388
2191.07	66.0062
2193.53	103.435
2195.98	100.707
2198.43	44.7029
2200.88	62.2136
2203.33	80.7024
2205.78	89.5142
2208.23	53.3542
2210.67	56.5699
2213.12	82.5961
2215.56	57.3221
2218.01	71.8966
2220.45	26.2384
2222.89	22.7277
2225.33	23.372
2227.78	-12.7307
2230.22	23.3207
2232.66	10.6476
2235.09	4.13016
2237.53	29.5594
2239.97	-17.4199
2242.4	-12.5099
2244.84	-17.2792
2247.27	4.03445
2249.7	-2.34894
2252.14	44.1926
2254.57	-25.6398
2257	-2.34125
2259.43	-6.60165
2261.86	-5.89255
2264.28	-13.012
2266.71	-12.0769
2269.14	-0.411621
2271.56	18.6091
2273.99	4.89886
2276.41	-1.10104
2278.83	19.2636
2281.26	-11.9963
2283.67	11.9377
2286.1	54.9344
2288.52	30.7392
2290.93	48.8324
2293.35	-1.95172
2295.77	39.1176
2298.18	14.1401
2300.6	31.941
2303.01	3.46149
2305.43	8.06717
2307.84	25.5009
2310.25	10.4405
2312.66	11.4507
2315.07	20.9171
2317.48	19.7215
2319.89	0.105194
2322.29	29.7889
2324.7	-21.1777
2327.11	11.1207
2329.51	-15.2114
2331.91	-18.7327
2334.32	25.3246
2336.72	-7.64706
2339.12	57.7918
2341.52	48.2776
2343.92	9.18719
2346.32	40.7826
2348.72	14.8089
2351.11	30.838
2353.51	29.8573
2355.91	-24.5854
2358.3	22.886
2360.69	-8.59714
2363.09	21.1673
2365.48	-13.5229
2367.87	24.4409
2370.26	26.0525
2372.65	23.367
2375.04	34.1432
2377.42	35.8828
2379.81	40.3399
2382.2	19.1119
2384.58	46.0391
2386.97	56.0051
2389.35	16.0656
2391.73	19.6241
2394.11	10.9761
2396.5	62.3107
2398.87	15.6421
2401.25	57.0756
2403.63	23.3523
2406.01	51.083
2408.39	56.7168
2410.76	34.7159
2413.14	34.3203
2415.51	47.9368
2417.89	14.5269
2420.26	12.2789
2422.63	62.6135
2425	0.298584
2427.37	27.9146
2429.74	35.0461
2432.11	29.0764
2434.47	12.5817
2436.84	8.55804
2439.21	23.4485
2441.57	20.1697
2443.93	3.72925
2446.3	7.98523
2448.66	-9.5462
2451.02	8.15009
2453.38	6.92401
2455.74	17.0566
2458.1	-7.7644
2460.46	-11.2987
2462.82	16.057
2465.17	-10.3055
2467.53	-1.19794
2469.88	-38.0651
2472.24	-27.5404
2474.59	-41.5276
2476.94	-11.3934
2479.29	-29.1364
2481.64	-0.228333
2483.99	-2.9682
2486.34	-1.08722
2488.69	-26.533
2491.04	-17.5295
2493.38	-27.2317
2495.73	-20.4974
2498.08	-28.2147
2500.42	-35.8854
2502.76	26.6539
2505.11	-1.31201
2507.45	54.0923
2509.79	9.20886
2512.13	19.3712
2514.47	16.8654
2516.8	27.4819
2519.14	12.5755
2521.48	-3.54456
2523.81	17.8919
2526.15	-2.84851
2528.48	22.58
2530.81	-8.67334
2533.15	13.0859
2535.48	37.0503
2537.81	9.80164
2540.14	-20.9557
2542.47	-35.2572
2544.8	-9.47369
2547.12	12.4142
2549.45	-1.8053
2551.77	10.689
2554.1	-8.06293
2556.42	45.7896
2558.75	56.4331
2561.07	34.1624
2563.39	-18.0556
2565.71	55.2352
2568.03	20.224
2570.35	24.2322
2572.67	1.98553
2574.99	16.514
2577.3	-1.60602
2579.62	7.28174
2581.93	4.4281
2584.25	18.4393
2586.56	-12.1011
2588.87	-1.09912
2591.19	51.9257
2593.5	7.33167
2595.81	29.209
2598.11	50.7845
2600.42	40.1791
2602.73	8.11731
2605.04	30.0427
2607.34	40.556
2609.65	29.8127
2611.95	23.7794
2614.26	12.9875
2616.56	61.5992
2618.86	53.1428
2621.16	50.0854
2623.46	81.5404
2625.76	33.2496
2628.06	47.2563
2630.36	62.4022
2632.65	61.8345
2634.95	33.5992
2637.25	44.3584
2639.54	34.2419
2641.83	31.7829
2644.13	19.3626
2646.42	3.16901
2648.71	-23.4623
2651	10.2225
2653.29	43.4997
2655.58	91.3309
2657.87	104.595
2660.15	129.95
2662.44	152.926
2664.72	176.73
2667.01	213.083
2669.29	194.343
2671.58	185.873
2673.86	192.867
2676.14	209.156
2678.42	235.609
2680.7	162.48
2682.98	120.234
2685.26	166.007
2687.54	115.805
2689.81	95.0784
2692.09	96.1599
2694.36	111.532
2696.64	97.6234
2698.91	78.1525
2701.18	100.02
2703.45	102.899
2705.72	60.6064
2707.99	86.7845
2710.26	67.3869
2712.53	55.5359
2714.8	30.5146
2717.07	53.5805
2719.33	32.214
2721.6	49.3226
2723.86	68.7386
2726.13	82.235
2728.39	55.4451
2730.65	90.2204
2732.91	78.0699
2735.17	90.5968
2737.43	101.381
2739.69	131.009
2741.95	121.249
2744.21	146.805
2746.46	140.454
2748.72	128.085
2750.97	134.8
2753.23	135.717
2755.48	129.383
2757.73	113.62
2759.98	113.327
2762.24	123.195
2764.49	85.4711
2766.73	82.0645
2768.98	76.2337
2771.23	74.8465
2773.48	96.6641
2775.72	73.3935
2777.97	98.5043
2780.21	93.5576
2782.46	53.0123
2784.7	81.1023
2786.94	82.2748
2789.18	66.3291
2791.42	81.9297
2793.66	49.3991
2795.9	29.0777
2798.14	49.518
2800.38	54.0024
2802.61	53.2893
2804.85	26.7303
2807.08	48.2927
2809.32	21.2411
2811.55	31.3929
2813.78	27.1149
2816.02	23.5292
2818.25	7.8279
2820.48	0.0380058
2822.71	9.53942
2824.94	-12.4981
2827.16	1.04346
2829.39	6.66464
2831.61	-4.21675
2833.84	21.6221
2836.06	14.6772
2838.29	-13.4229
2840.51	6.41134
