2009.63	9.33796
2012.15	5.51855
2014.66	6.38619
2017.18	15.346
2019.69	9.89054
2022.21	11.2932
2024.72	7.5954
2027.23	14.1005
2029.75	16.4393
2032.26	18.0463
2034.77	22.4128
2037.27	11.8298
2039.78	9.04436
2042.29	16.6278
2044.79	18.6083
2047.3	10.3735
2049.8	21.1042
2052.31	9.81229
2054.81	23.7251
2057.31	23.6585
2059.81	13.0163
2062.31	0.884294
2064.81	1.44518
2067.31	7.00574
2069.8	10.5892
2072.3	1.96668
2074.79	10.9831
2077.29	9.25441
2079.78	4.77033
2082.27	0.0112397
2084.77	-5.98646
2087.26	1.61764
2089.75	4.68884
2092.24	2.88188
2094.72	4.00507
2097.21	5.94493
2099.7	9.20269
2102.18	5.22929
2104.67	6.73348
2107.15	-0.789716
2109.63	-0.00344788
2112.11	-3.20811
2114.6	3.04593
2117.08	6.73819
2119.56	7.68036
2122.03	-6.06692
2124.51	2.6197
2126.99	5.27806
2129.46	7.11016
2131.94	-1.31346
2134.41	-6.39207
2136.89	14.719
2139.36	-1.1317
2141.83	6.80369
2144.3	2.72609
2146.77	20.8361
2149.24	7.94011
2151.71	21.0948
2154.17	6.30072
2156.64	11.6637
2159.1	12.1434
2161.57	19.3635
2164.03	13.1105
2166.49	19.1328
2168.96	22.8718
2171.42	16.1578
2173.88	12.9939
2176.34	29.7737
2178.79	23.0317
2181.25	30.4236
2183.71	11.5996
2186.16	32.487
2188.62	14.4388
2191.07	26.4184
2193.53	18.0709
2195.98	9.29989
2198.43	11.87
2200.88	18.2468
2203.33	9.64024
2205.78	12.6265
2208.23	9.04436
2210.67	5.36086
2213.12	12.6241
2215.56	2.21267
2218.01	3.31438
2220.45	7.71366
2222.89	8.13848
2225.33	1.54508
2227.78	9.5916
2230.22	0.141881
2232.66	0.512495
2235.09	3.281
2237.53	3.61451
2239.97	-7.13151
2242.4	-0.159211
2244.84	1.24675
2247.27	-0.17708
2249.7	10.554
2252.14	-1.26084
2254.57	11.4058
2257	10.0161
2259.43	-2.81949
2261.86	2.9034
2264.28	0.50247
2266.71	-2.08449
2269.14	9.01613
2271.56	0.524487
2273.99	5.58605
2276.41	5.35571
2278.83	5.91557
2281.26	4.69333
2283.67	-1.55726
2286.1	11.5914
2288.52	1.21112
2290.93	-0.579145
2293.35	0.6259
2295.77	5.32261
2298.18	1.37537
2300.6	3.36361
2303.01	-10.9489
2305.43	-5.11665
2307.84	-2.14422
2310.25	-0.538266
2312.66	-9.16674
2315.07	-8.26115
2317.48	-0.704108
2319.89	-2.7272
2322.29	0.955109
2324.7	-8.38179
2327.11	-9.02788
2329.51	2.47895
2331.91	-2.80909
2334.32	-5.43515
2336.72	-7.28136
2339.12	-5.04646
2341.52	-9.46459
2343.92	2.02863
2346.32	1.7578
2348.72	-2.29635
2351.11	-7.58149
2353.51	-0.494658
2355.91	-8.02168
2358.3	-6.31537
2360.69	-6.58198
2363.09	0.394016
2365.48	-1.43486
2367.87	0.733875
2370.26	-7.04458
2372.65	-8.72806
2375.04	-8.16671
2377.42	3.35353
2379.81	2.33179
2382.2	-6.74321
2384.58	-3.01789
2386.97	-0.989532
2389.35	-5.32875
2391.73	9.61525
2394.11	0.313608
2396.5	4.3288
2398.87	5.02037
2401.25	3.61612
2403.63	-4.6755
2406.01	-0.78044
2408.39	-3.3916
2410.76	5.90865
2413.14	4.66202
2415.51	5.48149
2417.89	7.83815
2420.26	-5.8848
2422.63	2.72886
2425	2.83032
2427.37	15.1328
2429.74	-12.6631
2432.11	9.34784
2434.47	7.98877
2436.84	11.0267
2439.21	-2.86094
2441.57	-0.723067
2443.93	-0.590231
2446.3	-5.73718
2448.66	10.4528
2451.02	7.62924
2453.38	3.80092
2455.74	11.6777
2458.1	8.98859
2460.46	6.35219
2462.82	14.0455
2465.17	4.08241
2467.53	-1.51384
2469.88	14.1222
2472.24	6.4788
2474.59	3.76936
2476.94	10.4046
2479.29	11.2156
2481.64	20.8981
2483.99	15.6533
2486.34	10.3292
2488.69	19.9103
2491.04	22.8824
2493.38	28.9489
2495.73	23.5026
2498.08	22.7099
2500.42	28.1897
2502.76	12.9344
2505.11	26.7583
2507.45	21.0581
2509.79	29.8528
2512.13	39.6514
2514.47	30.5144
2516.8	31.686
2519.14	34.5171
2521.48	39.4424
2523.81	27.1197
2526.15	38.9191
2528.48	39.9446
2530.81	31.9082
2533.15	43.8278
2535.48	23.2052
2537.81	48.336
2540.14	32.9486
2542.47	39.5488
2544.8	46.674
2547.12	43.3326
2549.45	32.315
2551.77	33.4846
2554.1	39.6769
2556.42	38.1399
2558.75	47.071
2561.07	47.012
2563.39	37.9989
2565.71	49.9453
2568.03	59.9431
2570.35	67.8861
2572.67	50.207
2574.99	48.869
2577.3	52.2944
2579.62	62.2827
2581.93	65.0359
2584.25	63.6836
2586.56	70.8446
2588.87	76.8255
2591.19	70.0952
2593.5	81.6565
2595.81	84.0373
2598.11	92.2949
2600.42	88.4538
2602.73	85.6845
2605.04	96.7573
2607.34	91.858
2609.65	98.0795
2611.95	108.587
2614.26	106.8
2616.56	101.305
2618.86	112.073
2621.16	110.734
2623.46	116.706
2625.76	112.308
2628.06	125.959
2630.36	126.676
2632.65	122.971
2634.95	136.309
2637.25	135.809
2639.54	136.172
2641.83	137.987
2644.13	128.495
2646.42	140.595
2648.71	150.674
2651	155.438
2653.29	157.4
2655.58	174.477
2657.87	164.78
2660.15	173.728
2662.44	159.939
2664.72	173.509
2667.01	175.433
2669.29	174.851
2671.58	178.575
2673.86	196.484
2676.14	190.305
2678.42	184.711
2680.7	169.268
2682.98	175.481
2685.26	164.208
2687.54	162.079
2689.81	161.618
2692.09	151.011
2694.36	155.063
2696.64	141.825
2698.91	146.329
2701.18	144.869
2703.45	140.556
2705.72	143.135
2707.99	150.233
2710.26	154.365
2712.53	156.79
2714.8	135.224
2717.07	148.941
2719.33	136.939
2721.6	146.187
2723.86	149.762
2726.13	139.243
2728.39	142.45
2730.65	148.448
2732.91	136.701
2735.17	130.019
2737.43	131.262
2739.69	131.735
2741.95	132.189
2744.21	123.182
2746.46	121.458
2748.72	120.807
2750.97	115.108
2753.23	120.183
2755.48	117.717
2757.73	119.551
2759.98	114.071
2762.24	109.19
2764.49	100.205
2766.73	97.3803
2768.98	91.045
2771.23	90.8109
2773.48	90.1197
2775.72	91.0946
2777.97	79.5552
2780.21	81.0624
2782.46	83.9863
2784.7	78.8067
2786.94	77.4701
2789.18	76.9432
2791.42	75.754
2793.66	71.5405
2795.9	68.3594
2798.14	75.3381
2800.38	78.8154
2802.61	78.3295
2804.85	80.2934
