2239.97	11.8843
2242.4	3.33569
2244.84	-17.3198
2247.27	5.81616
2249.7	-11.9551
2252.14	-19.272
2254.57	-33.4263
2257	-29.0654
2259.43	-21.8359
2261.86	-41.3987
2264.28	-15.9038
2266.71	-24.3379
2269.14	-38.0205
2271.56	-31.6621
2273.99	-29.7039
2276.41	-26.5244
2278.83	-27.4053
2281.26	-14.5129
2283.67	-34.9263
2286.1	-26.4849
2288.52	-14.9343
2290.93	-11.6433
2293.35	-12.4768
2295.77	-29.5879
2298.18	-21.2012
2300.6	-28.2371
2303.01	-33.9529
2305.43	-35.8035
2307.84	-14.3198
2310.25	-24.989
2312.66	-6.61768
2315.07	-29.7798
2317.48	-9.99658
2319.89	-21.176
2322.29	-22.2891
2324.7	-16.8201
2327.11	-19.198
2329.51	-27.6738
2331.91	-21.0505
2334.32	-17.6689
2336.72	-32.74
2339.12	-29.3752
2341.52	-32.2107
2343.92	-25.3318
2346.32	-27.7341
2348.72	-23.113
2351.11	-12.1611
2353.51	-19.1008
2355.91	-11.7559
2358.3	-27.7729
2360.69	-26.6992
2363.09	-10.8916
2365.48	-14.6372
2367.87	-8.44775
2370.26	-5.45752
2372.65	-16.0757
2375.04	-19.605
2377.42	-12.6116
2379.81	-12.1189
2382.2	-7.76904
2384.58	-1.68945
2386.97	-1.74292
2389.35	-8.15112
2391.73	-8.96143
2394.11	0.652588
2396.5	-29.0718
2398.87	-3.70313
2401.25	-12.2419
2403.63	-12.6797
2406.01	2.479
2408.39	-4.35718
2410.76	-4.1792
2413.14	-2.32153
2415.51	-4.5957
2417.89	-1.74121
2420.26	-12.2847
2422.63	-10.1707
2425	-23.5793
2427.37	1.25244
2429.74	3.14844
2432.11	-5.17041
2434.47	6.00391
2436.84	-12.5239
2439.21	-4.81689
2441.57	-4.80347
2443.93	-12.0764
2446.3	-29.1394
2448.66	-17.958
2451.02	1.17847
2453.38	-19.7808
2455.74	-7.1123
2458.1	-3.27026
2460.46	-15.7476
2462.82	0.581055
2465.17	-3.44849
2467.53	-1.79736
2469.88	-8.96338
2472.24	-11.9851
2474.59	-6.83789
2476.94	-3.16406
2479.29	-16.7686
2481.64	12.4075
2483.99	-8.24658
2486.34	0.809326
2488.69	12.1155
2491.04	-7.2334
2493.38	3.92407
2495.73	26.8503
2498.08	1.10376
2500.42	5.91895
2502.76	25.8552
2505.11	18.4609
2507.45	11.9138
2509.79	0.71167
2512.13	20.2288
2514.47	13.8181
2516.8	3.75903
2519.14	27.7021
2521.48	15.9766
2523.81	28.7922
2526.15	26.9834
2528.48	4.72778
2530.81	14.1267
2533.15	6.34644
2535.48	12.8779
2537.81	5.60303
2540.14	17.2168
2542.47	3.49365
2544.8	-1.36719
2547.12	2.01709
2549.45	12.2251
2551.77	9.31909
2554.1	2.68408
2556.42	23.385
2558.75	-0.902344
2561.07	0.0610352
2563.39	17.0991
2565.71	8.37695
2568.03	10.948
2570.35	4.74951
2572.67	16.5112
2574.99	5.63062
2577.3	8.67285
2579.62	21.1719
2581.93	13.3127
2584.25	15.042
2586.56	31.3076
2588.87	27.4307
2591.19	26.6035
2593.5	27.6355
2595.81	21.1445
2598.11	40.9771
2600.42	25.2029
2602.73	8.39819
2605.04	39.4668
2607.34	44.8623
2609.65	31.0432
2611.95	30.4448
2614.26	50.6719
2616.56	27.3601
2618.86	29.9309
2621.16	47.0874
2623.46	34.9026
2625.76	-3.81201
2628.06	26.1687
2630.36	19.8052
2632.65	29.7683
2634.95	17.4561
2637.25	4.06079
2639.54	4.48511
2641.83	8.97852
2644.13	-11.4907
2646.42	-12.6353
2648.71	-10.6465
2651	-19.8181
2653.29	-18.4973
2655.58	7.40381
2657.87	-7.25464
2660.15	-2.00415
2662.44	6.44824
2664.72	3.20581
2667.01	2.73193
2669.29	22.9426
2671.58	9.18726
2673.86	42.5586
2676.14	37.0874
2678.42	34.5767
2680.7	40.6587
2682.98	49.5967
2685.26	41.3945
2687.54	36.7708
2689.81	27.3872
2692.09	10.3921
2694.36	18.3999
2696.64	31.2739
2698.91	14.9146
2701.18	39.9585
2703.45	18.9778
2705.72	26.1165
2707.99	35.1096
2710.26	36.5933
2712.53	25.9307
2714.8	47.4001
2717.07	50.6724
2719.33	41.0332
2721.6	49.269
2723.86	55.6809
2726.13	56.3201
2728.39	55.125
2730.65	46.804
2732.91	59.9771
2735.17	58.7522
2737.43	63.1167
2739.69	53.0593
2741.95	72.1772
2744.21	51.4612
2746.46	73.5269
2748.72	56.4092
2750.97	54.3743
2753.23	51.6648
2755.48	42.8691
2757.73	56.2
2759.98	51.5105
2762.24	49.7703
2764.49	48.8083
2766.73	57.3125
2768.98	40.1873
2771.23	48.5193
2773.48	42.0911
2775.72	50.7444
2777.97	45.8938
2780.21	41.1978
2782.46	43.5349
2784.7	29.7051
2786.94	28.863
2789.18	24.5073
2791.42	11.1272
2793.66	13.637
2795.9	-1.56421
2798.14	6.65137
2800.38	2.30273
2802.61	-14.6501
2804.85	3.87134
2807.08	-5.72852
2809.32	-3.36816
2811.55	-5.66895
2813.78	-2.23804
2816.02	-1.47119
2818.25	7.51123
2820.48	-0.645752
2822.71	-3.54077
2824.94	-3.46509
2827.16	-3.77002
2829.39	-3.44141
2831.61	-4.03613
2833.84	-2.43628
2836.06	12.6531
