<<<<<<< HEAD
1745.49	250.173
1748.1	298.902
1750.71	338.917
1753.32	369.101
1755.93	388.327
1758.53	412.707
1761.14	434.735
1763.75	474.403
1766.35	484.875
1768.96	515.297
1771.56	513.422
1774.16	482.521
1776.76	428.563
1779.36	351.519
1781.96	286.646
1784.56	217.247
1787.16	168.038
1789.75	123.078
1792.35	94.3229
1794.94	69.7494
1797.54	51.2198
1800.13	46.4716
1802.72	37.0603
1805.31	39.3701
1807.9	35.8042
1810.49	28.8899
1813.08	32.5334
1815.67	24.4941
1818.25	20.0833
1820.84	22.2466
1823.42	23.4878
1826.01	21.7819
1828.59	13.4853
1831.17	16.1551
1833.75	14.5326
1836.33	16.3323
1838.91	14.0136
1841.49	11.317
1844.07	5.78601
1846.64	14.9672
1849.22	5.64504
1851.79	4.73371
1854.36	13.0977
1856.94	12.9723
1859.51	4.90481
1862.08	1.97052
1864.65	-1.78311
1867.22	-0.830234
1869.79	-4.69737
1872.35	0.733649
1874.92	4.15619
1877.49	0.0573799
1880.05	-3.72068
1882.61	7.9271
1885.18	3.41157
1887.74	12.2313
1890.3	11.1896
1892.86	6.65218
1895.42	9.63624
1897.97	10.0201
1900.53	11.2339
1903.09	1.61108
1905.64	0.380366
1908.2	3.75019
1910.75	6.11025
1913.3	13.0709
1915.86	8.11034
1918.41	3.56667
1920.96	0.239296
1923.5	2.12564
1926.05	7.30382
1928.6	1.13533
1931.15	-1.52255
1933.69	1.09257
1936.24	4.67489
1938.78	3.63984
1941.32	3.84425
1943.86	1.42462
1946.4	-6.04023
1948.94	-1.29976
1951.48	10.1002
1954.02	-7.66289
1956.56	2.78864
1959.09	2.65493
1961.63	-4.96247
1964.16	-5.95276
1966.7	-6.54042
1969.23	-4.06352
1971.76	-6.32131
1974.29	-5.59203
1976.82	-2.45337
1979.35	0.969142
1981.88	5.99429
1984.41	-1.18777
1986.93	-2.27858
1989.46	-2.28825
1991.98	-1.21219
1994.51	1.09475
1997.03	0.526188
1999.55	-4.80626
2002.07	-0.457696
2004.59	0.566017
2007.11	-6.53589
2009.63	-3.43196
2012.15	1.47255
2014.66	0.822815
2017.18	-2.16705
2019.69	0.659763
2022.21	0.399247
2024.72	-4.00298
2027.23	1.03653
