2129.46	-1.22217
2131.94	3.90147
2134.41	15.0624
2136.89	3.78343
2139.36	-9.42823
2141.83	8.21568
2144.3	4.84324
2146.77	6.79333
2149.24	4.93648
2151.71	1.51733
2154.17	11.0281
2156.64	6.85892
2159.1	1.52479
2161.57	17.9231
2164.03	14.0574
2166.49	6.86387
2168.96	25.835
2171.42	10.015
2173.88	16.3126
2176.34	27.0964
2178.79	26.9864
2181.25	13.8758
2183.71	16.1387
2186.16	26.2386
2188.62	26.3237
2191.07	24.9016
2193.53	18.5305
2195.98	22.4112
2198.43	16.957
2200.88	17.8277
2203.33	17.5125
2205.78	28.9513
2208.23	28.6505
2210.67	26.0245
2213.12	7.1994
2215.56	20.2369
2218.01	12.8546
2220.45	-5.63282
2222.89	8.16938
2225.33	6.40391
2227.78	7.13925
2230.22	8.697
2232.66	11.9535
2235.09	-4.93199
2237.53	-6.52661
2239.97	-2.80009
2242.4	-4.49306
2244.84	-13.1871
2247.27	-7.15373
2249.7	4.43688
2252.14	-4.88969
2254.57	-8.5885
2257	10.4037
2259.43	-2.17472
2261.86	-2.23021
2264.28	-2.80709
2266.71	3.81618
2269.14	-0.807365
2271.56	15.3544
2273.99	19.1891
2276.41	17.3163
2278.83	1.55103
2281.26	11.4216
2283.67	7.67923
2286.1	4.34046
2288.52	6.80796
2290.93	5.61768
2293.35	-7.18826
2295.77	10.6912
2298.18	-2.38736
2300.6	-5.7165
2303.01	8.95477
2305.43	7.21827
2307.84	2.01537
2310.25	-2.79262
2312.66	-14.3005
2315.07	-6.92592
2317.48	-8.53379
2319.89	-2.70892
2322.29	2.8036
2324.7	6.03521
2327.11	6.19995
2329.51	-2.86329
2331.91	0.652891
2334.32	-5.89833
2336.72	-5.28805
2339.12	-14.3594
2341.52	-5.87515
2343.92	-0.0109128
2346.32	0.438101
2348.72	-4.86553
2351.11	-7.54658
2353.51	2.82453
2355.91	0.498104
2358.3	6.87417
2360.69	5.27649
2363.09	8.65126
2365.48	2.14249
2367.87	-4.45794
2370.26	7.36533
2372.65	1.67231
2375.04	14.2228
2377.42	-0.354853
2379.81	12.3089
2382.2	3.6035
2384.58	18.1145
2386.97	5.47175
2389.35	2.19609
2391.73	11.0234
2394.11	3.95315
2396.5	10.3237
2398.87	-1.3225
2401.25	20.0895
2403.63	14.1109
2406.01	20.7987
2408.39	21.003
2410.76	16.1724
2413.14	6.70337
2415.51	9.71035
2417.89	16.0745
2420.26	17.3266
2422.63	17.7453
2425	9.49462
2427.37	15.9162
2429.74	22.9272
2432.11	25.8539
2434.47	15.2719
2436.84	32.6591
2439.21	29.8439
2441.57	27.9337
2443.93	23.0916
2446.3	15.2675
2448.66	17.9728
2451.02	24.1944
2453.38	15.6188
2455.74	25.9731
2458.1	30.9161
2460.46	21.3105
2462.82	17.3922
2465.17	22.884
2467.53	27.9694
2469.88	26.6725
2472.24	27.526
2474.59	39.9181
2476.94	28.6137
2479.29	30.1389
2481.64	48.1983
2483.99	34.6651
2486.34	40.5401
2488.69	58.7482
2491.04	42.5928
2493.38	43.4041
2495.73	37.1731
2498.08	38.5763
2500.42	42.3724
2502.76	38.8565
2505.11	37.6395
2507.45	52.3611
2509.79	44.9272
2512.13	50.475
2514.47	45.9608
2516.8	42.8559
2519.14	57.5866
2521.48	57.01
2523.81	44.0271
2526.15	56.8691
2528.48	52.6182
2530.81	57.3559
2533.15	71.5258
2535.48	57.723
2537.81	52.8758
2540.14	53.339
2542.47	56.2467
2544.8	63.4744
2547.12	67.8213
2549.45	61.2414
2551.77	68.5528
2554.1	77.0163
2556.42	72.9102
2558.75	76.8837
2561.07	83.3713
2563.39	68.9743
2565.71	88.807
2568.03	84.9731
2570.35	77.1913
2572.67	77.9941
2574.99	72.8048
2577.3	87.4008
2579.62	95.7387
2581.93	81.0254
2584.25	88.4402
2586.56	94.4591
2588.87	99.3725
2591.19	103.412
2593.5	97.7433
2595.81	87.6759
2598.11	101.995
2600.42	105.482
2602.73	100.414
2605.04	98.6868
2607.34	107.589
2609.65	106.846
2611.95	98.6037
2614.26	94.3057
2616.56	106.301
2618.86	113.441
2621.16	112.204
2623.46	113.231
2625.76	105.223
2628.06	105.815
2630.36	120.009
2632.65	112.251
2634.95	119.393
2637.25	115.403
2639.54	108.132
2641.83	129.653
2644.13	118.747
2646.42	119.027
2648.71	127.778
2651	123.16
2653.29	121.773
2655.58	134.587
2657.87	128.168
2660.15	138.624
2662.44	149.778
2664.72	164.405
2667.01	161.044
2669.29	170.437
2671.58	159.435
2673.86	180.353
2676.14	170.586
2678.42	167.344
2680.7	148.921
2682.98	146.21
2685.26	139.008
2687.54	137.283
2689.81	128.934
2692.09	120.726
2694.36	119.658
2696.64	128.344
2698.91	117.564
2701.18	117.274
2703.45	120.41
2705.72	110.486
2707.99	106.351
2710.26	110.996
2712.53	110.992
2714.8	108.268
2717.07	125.417
2719.33	124.028
2721.6	148.098
2723.86	143.365
2726.13	165.828
2728.39	162.98
2730.65	169.105
2732.91	174.959
2735.17	174.988
2737.43	173.415
2739.69	173.577
2741.95	167.019
2744.21	160.092
2746.46	149.971
2748.72	148.934
2750.97	138.381
2753.23	136.952
2755.48	117.985
2757.73	102.72
2759.98	83.6675
2762.24	72.9079
2764.49	68.5168
2766.73	64.0039
2768.98	57.0709
2771.23	46.3126
2773.48	52.4469
2775.72	42.8281
2777.97	39.934
2780.21	34.7637
2782.46	37.4319
2784.7	36.5905
2786.94	34.5151
2789.18	35.771
2791.42	38.6426
2793.66	41.505
2795.9	33.6344
2798.14	30.1588
2800.38	22.1763
2802.61	7.31838
2804.85	7.49985
2807.08	2.38926
2809.32	-5.59262
2811.55	-2.84984
2813.78	-7.10099
2816.02	-9.708
2818.25	-16.1983
2820.48	-9.03154
2822.71	-6.16434
2824.94	-6.24004
2827.16	-6.9301
2829.39	-5.33754
2831.61	4.24938
2833.84	6.15866
2836.06	9.36142
2838.29	8.54806
2840.51	9.11694
2842.73	26.4145
2844.96	42.5107
2847.18	56.3063
2849.4	79.5366
2851.61	97.2349
2853.83	119.535
2856.05	148.845
2858.27	180.089
2860.48	211.47
2862.7	268.268
2864.91	334.561
2867.13	421.248
2869.34	522.505
2871.55	621.135
2873.76	700.922
2875.97	746.22
2878.18	760.661
2880.39	759.108
2882.6	737.429
2884.81	720.054
2887.01	705.897
2889.22	686.611
2891.42	700.516
2893.63	714.849
2895.83	744.139
2898.03	795.064
2900.23	834.182
2902.43	906.952
2904.63	958.636
2906.83	1048.15
2909.03	1137.92
2911.09	1235.74
2913.31	1354.44
2915.54	1559.9
2917.76	1856.55
2919.99	2256.62
2922.21	2909.53
2924.43	3749.76
2926.65	4654.05
2928.87	5135.19
2931.09	5202.9
2933.31	5071.42
2935.53	4725.19
2937.75	4255.26
2939.97	3731.96
2942.18	3236.79
2944.4	2774.12
2946.61	2395.83
2948.83	2143.56
2951.04	1931.18
2953.25	1769.04
2955.47	1700.25
2957.68	1685.01
2959.89	1675.39
2962.1	1758.2
2964.31	1871.5
2966.52	2049.99
2968.73	2098.27
2970.93	2101.46
2973.14	2048.72
2975.35	1937.43
2977.55	1802.11
2979.76	1622.22
2981.96	1469.32
2984.16	1345.28
2986.37	1270.56
2988.57	1245.23
2990.77	1265.66
2992.97	1331.25
2995.17	1408.05
2997.37	1429.61
2999.57	1393.92
3001.77	1308.65
3003.96	1203.27
3006.16	1114.79
3008.36	1032.48
3010.55	936.695
3012.75	811.268
3014.94	655.601
3017.13	523.18
3019.32	401.615
3021.52	303.916
3023.71	249.663
3025.9	198.95
3028.09	160.97
3030.28	140.133
3032.46	120.536
3034.65	106.803
3036.84	83.2634
3039.02	83.2167
3041.21	70.1559
3043.39	77.8536
3045.58	71.7597
3047.76	83.6575
3049.94	80.0577
3052.13	92.7986
3054.31	77.1505
3056.49	76.5808
3058.67	67.0511
3060.85	60.7257
3063.03	48.3835
3065.2	24.2327
3067.38	20.9229
3069.56	14.5899
3071.73	22.8165
3073.91	1.6134
3076.08	4.59757
3078.26	5.33887
3080.43	15.331
3082.6	0.941632
3084.77	1.33352
3086.95	6.71068
3089.12	-5.05216
3091.29	-0.614848
3093.46	4.88697
3095.62	0.212888
3097.79	-3.16179
3099.96	5.72977
3102.12	-7.59701
3104.29	-4.67811
3106.45	-10.1323
3108.62	-1.25103
3110.78	-9.66605
3112.95	-7.56579
3115.11	-7.44718
3117.27	-1.49436
3119.43	-3.59856
3121.59	1.51504
3123.75	6.37452
3125.91	2.79672
3128.07	-0.991025
3130.22	12.9769
3132.38	2.31296
3134.54	6.30015
3136.69	1.6484
3138.85	4.18414
3141	0.993137
3143.16	11.2994
3145.31	12.7846
3147.46	9.25356
3149.61	18.2942
3151.76	20.3719
3153.91	10.2074
3156.06	23.1305
3158.21	26.0083
3160.36	22.404
3162.51	17.3344
3164.65	34.9051
3166.8	22.829
3168.94	32.9359
3171.09	26.6352
3173.23	32.5734
3175.38	36.9458
3177.52	36.705
3179.66	46.9598
3181.8	42.6642
3183.94	40.2303
3186.08	47.3047
3188.22	47.5623
3190.36	50.9639
3192.5	54.0542
3194.63	55.0314
3196.77	44.7653
3198.91	59.1069
3201.04	43.1067
3203.18	50.1566
3205.31	46.2912
3207.44	61.7772
3209.58	55.8213
3211.71	67.3006
3213.84	47.7006
3215.97	59.8284
3218.1	56.185
3220.23	49.0562
3222.36	59.2822
3224.49	65.3229
3226.61	52.6764
3228.74	52.1879
3230.87	56.096
3232.99	56.2195
3235.11	62.6635
3237.24	63.5263
3239.36	56.9685
3241.48	55.7257
3243.61	62.8585
3245.73	59.238
3247.85	61.609
3249.97	64.9569
3252.09	58.4841
3254.2	59.3821
3256.32	72.5889
3258.44	70.0365
3260.56	59.8739
3262.67	70.4921
3264.79	64.6866
3266.9	84.527
3269.02	73.3173
3271.13	73.3334
3273.24	65.5366
3275.35	70.2337
3277.46	71.1215
3279.57	64.7224
3281.68	72.9947
3283.79	78.9141
3285.9	74.8837
3288.01	76.7075
3290.12	67.9734
3292.22	69.4105
3294.33	68.4519
3296.43	70.4202
3298.54	76.9491
3300.64	74.7676
3302.75	75.4389
3304.85	84.3941
3306.95	72.7196
3309.05	80.5985
3311.15	82.9044
3313.25	74.2267
3315.35	82.7939
3317.45	80.3776
3319.55	71.9082
3321.65	74.6511
3323.74	82.2939
3325.84	88.4099
3327.93	83.5
3330.03	87.4445
3332.12	81.3263
3334.21	86.7156
3336.31	80.9387
3338.4	91.3043
3340.49	87.4552
3342.58	82.9265
3344.67	81.4699
3346.76	82.2632
3348.85	82.3524
3350.94	79.6493
3353.02	83.4495
3355.11	86.1399
3357.2	86.1046
3359.28	89.1044
3361.37	85.9192
3363.45	84.3489
3365.53	93.346
3367.62	87.7785
3369.7	80.6167
3371.78	85.6652
3373.86	89.7067
3375.94	81.0787
3378.02	89.3247
3380.1	71.7686
3382.18	81.4444
3384.25	81.7198
3386.33	76.5043
3388.41	85.925
3390.48	75.9404
3392.56	75.5339
3394.63	79.99
3396.71	75.0443
3398.78	86.9436
3400.85	72.6167
3402.92	78.2948
3404.99	77.4012
3407.06	73.5098
3409.13	68.3179
3411.2	76.1001
3413.27	75.5165
3415.34	66.3751
3417.4	72.8076
3419.47	59.0911
3421.54	74.887
3423.6	61.5942
3425.67	63.086
3427.73	64.0904
3429.79	65.9212
3431.86	66.105
3433.92	69.4168
3435.98	56.2574
3438.04	53.5296
3440.1	46.2337
3442.16	51.3795
3444.22	45.0321
3446.27	37.7846
3448.33	46.318
3450.39	39.0242
3452.44	41.7965
3454.5	41.0854
3456.55	34.755
3458.61	33.9438
3460.66	34.9364
3462.71	37.7849
3464.77	23.0616
3466.82	34.4276
3468.87	28.9106
3470.92	20.1937
3472.97	28.6738
3475.02	23.7713
3477.06	6.62777
3479.11	14.5594
3481.16	11.6731
3483.2	4.57578
3485.25	11.8537
3487.3	0.60957
3489.34	-5.2552
3491.38	-1.86074
3493.43	0.0869467
3495.47	-0.984662
3497.51	-0.872142
3499.55	-13.3718
