<<<<<<< HEAD
2653.29	67.3633
2655.58	127.984
2657.87	170.325
2660.15	193.955
2662.44	239.087
2664.72	255.067
2667.01	303.746
2669.29	354.571
2671.58	348.024
2673.86	332.961
2676.14	344.151
2678.42	327.911
2680.7	277.227
2682.98	215.344
2685.26	193.216
2687.54	140.996
2689.81	132.686
2692.09	59.3923
2694.36	69.4348
2696.64	115.727
2698.91	89.2649
2701.18	104.645
2703.45	109.659
2705.72	58.7739
2707.99	109.386
2710.26	88.3284
2712.53	154.265
2714.8	68.3625
2717.07	52.5879
2719.33	74.3835
2721.6	81.7012
2723.86	131.474
2726.13	105.061
2728.39	150.156
2730.65	127.595
2732.91	109.686
2735.17	124.19
2737.43	127.106
2739.69	154.259
2741.95	166.237
2744.21	144.212
2746.46	146.881
2748.72	134.162
2750.97	145.208
2753.23	133.09
2755.48	117.317
2757.73	150.205
2759.98	131.759
2762.24	155.726
2764.49	145.937
2766.73	114.866
2768.98	119.111
2771.23	86.73
2773.48	76.7285
2775.72	120.602
2777.97	98.7192
2780.21	119.103
2782.46	87.9093
2784.7	101.922
2786.94	71.6996
2789.18	96.3788
2791.42	95.7242
2793.66	81.7838
2795.9	67.2711
2798.14	76.8379
2800.38	60.7955
2802.61	38.0411
2804.85	45.2454
2807.08	35.7976
2809.32	59.1253
2811.55	35.5377
2813.78	21.6292
2816.02	18.8144
2818.25	19.731
2820.48	-6.10968
2822.71	-2.5097
2824.94	-1.92145
2827.16	-8.56696
2829.39	-6.89276
2831.61	-15.8269
2833.84	-22.2554
2836.06	-38.4196
2838.29	-42.6315
2840.51	-28.949
2842.73	-26.4728
2844.96	-0.852661
2847.18	0.598633
2849.4	39.2607
2851.61	48.2827
2853.83	55.6693
2856.05	77.0949
2858.27	71.2407
2860.48	22.9271
2862.7	25.0822
2864.91	25.325
2867.13	16.9501
2869.34	43.7044
2871.55	75.8823
2873.76	107.957
2875.97	126.772
2878.18	168.131
2880.39	195.862
2882.6	179.033
2884.81	179.327
2887.01	125.42
2889.22	81.4393
2891.42	90.6147
2893.63	49.7967
2895.83	-9.75572
2898.03	-23.4232
2900.23	-26.1244
2902.43	-6.91452
2904.63	-19.5628
2906.83	-12.4186
2909.03	-40.9272
2911.09	-24.343
2913.31	-8.01604
2915.54	85.7449
2917.76	87.1131
2919.99	193.826
2922.21	261.496
2924.43	203.312
2926.65	379.681
2928.87	413.97
2931.09	540.338
2933.31	699.228
2935.53	887.194
2937.75	1146.61
2939.97	1525.31
2942.18	1857.54
2944.4	2106.79
2946.61	2133.15
2948.83	2049.58
2951.04	1881.15
2953.25	1612.06
2955.47	1417.98
2957.68	1152.98
2959.89	976.324
2962.1	841.06
2964.31	727.31
2966.52	682.477
2968.73	598.759
2970.93	512.019
2973.14	491.615
2975.35	439.695
2977.55	410.652
2979.76	385.365
2981.96	376.215
2984.16	409.024
2986.37	444.139
2988.57	505.101
2990.77	587.935
2992.97	612.358
2995.17	770.397
2997.37	822.06
2999.57	874.505
3001.77	846.763
3003.96	845.435
3006.16	777.394
3008.36	769.12
3010.55	666.317
3012.75	628.721
3014.94	568.483
3017.13	433.679
3019.32	396.305
3021.52	321.667
3023.71	286.854
3025.9	251.525
3028.09	176.695
3030.28	120.655
3032.46	123.463
3034.65	83.954
3036.84	89.2922
3039.02	39.3318
3041.21	-17.837
3043.39	-12.1293
3045.58	11.5786
3047.76	-1.8844
3049.94	4.73286
3052.13	71.2682
3054.31	11.2534
3056.49	-2.6984
3058.67	20.0828
3060.85	26.266
3063.03	52.0154
3065.2	28.3281
3067.38	92.5108
3069.56	73.5901
3071.73	87.0179
3073.91	113.289
3076.08	118.023
3078.26	128.475
3080.43	201.052
3082.6	157.414
3084.77	129.373
3086.95	110.311
3089.12	143.967
3091.29	135.735
3093.46	80.2895
3095.62	74.9888
3097.79	54.5761
3099.96	26.849
3102.12	24.8381
3104.29	11.8683
3106.45	47.509
3108.62	65.1647
3110.78	-1.93165
3112.95	48.5064
3115.11	69.5913
3117.27	11.6203
3119.43	-4.06175
3121.59	14.4961
3123.75	43.7409
3125.91	32.5421
3128.07	10.4865
3130.22	60.1008
3132.38	43.8427
3134.54	1.50381
3136.69	59.7613
3138.85	-13.8116
3141	-1.69816
3143.16	54.4529
3145.31	18.4009
3147.46	21.7826
3149.61	21.2716
3151.76	38.6873
3153.91	48.5888
3156.06	74.2531
3158.21	68.2253
3160.36	72.8438
3162.51	52.2876
3164.65	105.449
3166.8	20.1114
3168.94	59.3593
3171.09	44.4022
3173.23	79.425
3175.38	101.374
3177.52	109.241
3179.66	100.292
3181.8	53.7481
3183.94	53.5503
3186.08	71.4963
3188.22	30.8664
3190.36	89.6466
3192.5	54.0135
3194.63	85.0618
3196.77	73.4509
3198.91	66.2236
3201.04	26.2186
3203.18	-10.3764
3205.31	-24.0282
3207.44	20.8077
3209.58	68.575
3211.71	38.2453
3213.84	-12.1937
3215.97	36.7609
3218.1	-3.49319
3220.23	3.26101
3222.36	48.5138
3224.49	40.9724
3226.61	-11.034
3228.74	51.8365
3230.87	25.7856
3232.99	3.6549
3235.11	40.2379
3237.24	10.62
3239.36	20.5856
3241.48	31.4288
3243.61	9.93764
3245.73	22.0533
3247.85	12.5241
3249.97	-21.6515
3252.09	23.499
3254.2	21.4409
3256.32	20.6139
3258.44	42.7641
3260.56	76.6613
3262.67	18.0774
3264.79	-0.899925
3266.9	9.11304
3269.02	-3.48598
3271.13	-2.37132
3273.24	4.12987
3275.35	30.6553
3277.46	53.4319
3279.57	7.31461
3281.68	64.443
3283.79	42.7665
3285.9	0.634494
3288.01	-23.0675
3290.12	-25.0813
3292.22	-15.4463
3294.33	20.2643
3296.43	22.5285
3298.54	-26.6976
3300.64	-15.4026
3302.75	-15.0605
3304.85	8.00679
3306.95	22.0396
3309.05	30.4175
3311.15	34.9916
3313.25	-26.807
3315.35	6.61663
3317.45	40.3494
3319.55	80.6727
3321.65	74.2078
3323.74	72.5765
3325.84	72.5893
3327.93	79.327
3330.03	75.5218
3332.12	65.9949
3334.21	112.047
3336.31	111.964
3338.4	79.6981
3340.49	93.6929
3342.58	32.3191
3344.67	24.75
3346.76	32.2036
3348.85	-26.7571
3350.94	31.5044
3353.02	28.6148
3355.11	47.4522
3357.2	64.0552
3359.28	80.0947
3361.37	83.9998
3363.45	117.46
3365.53	134.994
3367.62	118.475
3369.7	76.0088
3371.78	88.9844
3373.86	87.5069
3375.94	89.0585
3378.02	94.4881
3380.1	88.1094
3382.18	99.3191
3384.25	98.2602
3386.33	66.7783
3388.41	80.735
3390.48	43.5748
3392.56	54.3557
3394.63	50.9639
3396.71	49.4948
3398.78	57.7644
3400.85	48.4353
3402.92	45.6634
3404.99	37.7412
3407.06	69.5277
3409.13	31.553
3411.2	-12.0889
3413.27	33.5582
3415.34	53.8029
3417.4	74.6868
3419.47	18.5668
3421.54	27.188
3423.6	58.3991
3425.67	36.3007
3427.73	34.4893
3429.79	21.4391
3431.86	1.37297
3433.92	31.3895
3435.98	5.68669
3438.04	17.3542
3440.1	-31.1973
3442.16	16.0261
3444.22	28.4893
3446.27	25.4004
3448.33	47.9787
3450.39	28.1516
3452.44	40.7623
3454.5	16.404
3456.55	48.6206
3458.61	-2.48294
3460.66	11.8672
3462.71	-13.0526
3464.77	-31.8414
3466.82	35.5101
3468.87	58.2059
3470.92	25.6104
3472.97	32.6963
3475.02	28.0414
3477.06	2.33286
3479.11	11.236
3481.16	56.3193
3483.2	23.6681
3485.25	5.20248
3487.3	-1.47983
3489.34	19.1356
3491.38	4.3176
3493.43	21.0838
3495.47	24.3669
3497.51	33.1291
3499.55	33.8827
=======
