2024.72	197.404
2027.23	250.319
2029.75	236.367
2032.26	238.743
2034.77	192.813
2037.27	216.644
2039.78	225.75
2042.29	226.873
2044.79	198.336
2047.3	205.836
2049.8	208.844
2052.31	249.242
2054.81	233.103
2057.31	182.658
2059.81	183.14
2062.31	155.953
2064.81	116.139
2067.31	144.081
2069.8	107.717
2072.3	73.6177
2074.79	97.9337
2077.29	67.6275
2079.78	55.3691
2082.27	60.4527
2084.77	71.1538
2087.26	-19.0946
2089.75	14.5215
2092.24	23.9221
2094.72	24.2306
2097.21	53.6132
2099.7	11.7343
2102.18	36.5668
2104.67	17.2482
2107.15	19.233
2109.63	18.1267
2112.11	19.719
2114.6	29.2735
2117.08	32.4165
2119.56	59.9464
2122.03	8.09158
2124.51	5.88469
2126.99	50.5289
2129.46	79.5299
2131.94	90.1566
2134.41	123.563
2136.89	85.3442
2139.36	142.668
2141.83	105.684
2144.3	107.614
2146.77	135.028
2149.24	167.648
2151.71	179.714
2154.17	213.59
2156.64	215.107
2159.1	157.565
2161.57	185.332
2164.03	207.689
2166.49	227.718
2168.96	249.114
2171.42	216.31
2173.88	264.728
2176.34	259.585
2178.79	264.332
2181.25	235.108
2183.71	237.866
2186.16	226.5
2188.62	212.771
2191.07	186.704
2193.53	249.348
2195.98	212.126
2198.43	164.37
2200.88	191.388
2203.33	146.627
2205.78	155.288
2208.23	138.749
2210.67	120.123
2213.12	167.714
2215.56	89.9288
2218.01	127.833
2220.45	95.6771
2222.89	105.887
2225.33	93.3501
2227.78	71.79
2230.22	127.929
2232.66	78.0285
2235.09	99.121
2237.53	60.0642
2239.97	28.9691
2242.4	53.5867
2244.84	-3.25447
2247.27	24.789
2249.7	-1.55034
2252.14	52.3457
2254.57	4.4353
2257	47.5228
2259.43	27.3259
2261.86	5.31795
2264.28	-0.0704689
2266.71	53.1894
2269.14	7.62138
2271.56	49.8251
2273.99	83.3545
2276.41	26.349
2278.83	58.6538
2281.26	46.0696
2283.67	32.7234
2286.1	8.77937
2288.52	25.0286
2290.93	56.7376
2293.35	26.4839
2295.77	28.9631
2298.18	53.7198
2300.6	32.8606
2303.01	49.318
2305.43	49.6163
2307.84	60.6537
2310.25	41.8626
2312.66	2.89165
2315.07	-9.08265
2317.48	-7.02661
2319.89	18.6444
2322.29	52.4449
2324.7	8.38986
2327.11	8.09448
2329.51	-11.1198
2331.91	41.7626
2334.32	6.709
2336.72	17.8053
2339.12	45.387
2341.52	9.50324
2343.92	-1.11224
2346.32	-31.1039
2348.72	22.6001
2351.11	11.2889
2353.51	-12.7704
2355.91	-3.35909
2358.3	-10.3895
2360.69	6.89205
2363.09	12.3936
2365.48	13.3508
2367.87	19.6705
2370.26	25.7038
2372.65	36.5668
2375.04	48.502
2377.42	25.4605
2379.81	39.48
2382.2	28.5312
2384.58	54.687
2386.97	58.3132
2389.35	38.6654
2391.73	38.1703
2394.11	26.1525
2396.5	39.4851
2398.87	71.7983
2401.25	91.3021
2403.63	74.7336
2406.01	49.2677
2408.39	91.2846
2410.76	62.7075
2413.14	76.5833
2415.51	57.5243
2417.89	58.3357
2420.26	21.9269
2422.63	28.5338
2425	45.3535
2427.37	43.1628
2429.74	36.0419
2432.11	25.9021
2434.47	88.4894
2436.84	36.7837
2439.21	43.3691
2441.57	37.3616
2443.93	54.0486
2446.3	12.1485
2448.66	36.0388
2451.02	61.5465
2453.38	45.1218
2455.74	37.079
2458.1	65.4454
2460.46	79.0126
2462.82	61.293
2465.17	8.79335
2467.53	-0.338928
2469.88	25.9747
2472.24	-4.17077
2474.59	5.801
2476.94	55.9062
2479.29	-10.3836
2481.64	50.4955
2483.99	58.2038
2486.34	85.1641
2488.69	36.9643
2491.04	32.3126
2493.38	-4.59409
2495.73	6.27141
2498.08	2.71676
2500.42	45.9799
2502.76	38.2892
2505.11	53.5479
2507.45	52.9299
2509.79	99.1337
2512.13	90.1959
2514.47	30.677
2516.8	58.3724
2519.14	21.189
2521.48	48.4204
2523.81	29.4295
2526.15	24.9464
2528.48	67.5335
2530.81	27.9493
2533.15	27.9049
2535.48	52.0092
2537.81	14.8626
2540.14	-6.25023
2542.47	-12.6844
2544.8	16.6105
2547.12	30.362
2549.45	-16.0884
2551.77	-7.9142
2554.1	59.9611
2556.42	-4.05322
2558.75	103.898
2561.07	54.2808
2563.39	4.19721
2565.71	45.1878
2568.03	22.3297
2570.35	11.1957
2572.67	-16.585
2574.99	-3.37967
2577.3	-21.5782
2579.62	-3.27291
2581.93	21.0089
2584.25	10.4169
2586.56	19.371
2588.87	8.13286
2591.19	73.6843
2593.5	85.8376
2595.81	51.042
2598.11	67.9317
2600.42	41.2659
2602.73	16.44
2605.04	55.3666
2607.34	32.4283
2609.65	37.2613
2611.95	57.9854
2614.26	19.6943
2616.56	76.5306
2618.86	63.3184
2621.16	53.1287
2623.46	68.4307
2625.76	33.4037
2628.06	40.8186
2630.36	52.9097
2632.65	62.3064
2634.95	46.2084
2637.25	57.8554
2639.54	13.0336
2641.83	36.4078
2644.13	13.9602
2646.42	-12.57
2648.71	6.77539
2651	29.5349
2653.29	46.5734
2655.58	66.3356
2657.87	108.352
2660.15	103.16
2662.44	134.79
2664.72	165.342
2667.01	192.003
2669.29	168.944
2671.58	170.318
2673.86	177.819
2676.14	199.859
2678.42	210.607
2680.7	111.759
2682.98	100.158
2685.26	121.095
2687.54	105.524
2689.81	60.7128
2692.09	48.3048
2694.36	77.8313
2696.64	62.255
2698.91	60.5832
2701.18	72.0394
2703.45	87.5799
2705.72	89.115
2707.99	89.8443
2710.26	70.0075
2712.53	70.1809
2714.8	42.7223
2717.07	50.4455
2719.33	36.3667
2721.6	30.5385
2723.86	63.8062
2726.13	76.5275
2728.39	57.6227
2730.65	98.3956
2732.91	78.1553
2735.17	82.7654
2737.43	74.0123
2739.69	137.554
2741.95	117.308
2744.21	94.897
2746.46	92.2558
2748.72	108.96
2750.97	98.4266
2753.23	104.682
2755.48	121.852
2757.73	108.593
2759.98	103.349
2762.24	130.278
2764.49	80.4357
2766.73	103.624
2768.98	72.9054
2771.23	86.5644
2773.48	82.7069
2775.72	103.218
2777.97	98.0264
2780.21	86.2226
2782.46	69.6106
2784.7	106.335
2786.94	65.4358
2789.18	79.9079
2791.42	91.8231
2793.66	62.3793
2795.9	61.526
2798.14	71.1863
2800.38	75.7943
2802.61	70.8442
2804.85	50.8347
2807.08	44.8733
2809.32	68.9928
2811.55	37.0274
2813.78	36.9032
2816.02	21.9566
2818.25	2.63324
2820.48	13.6023
2822.71	39.2822
2824.94	31.3217
2827.16	40.0074
2829.39	6.14809
2831.61	11.8214
2833.84	10.6165
2836.06	-1.31389
2838.29	-16.4079
2840.51	-2.19138
2842.73	7.41109
2844.96	18.4033
2847.18	22.4632
2849.4	26.0543
2851.61	10.2695
2853.83	24.3633
2856.05	9.43173
2858.27	12.0524
2860.48	-3.77445
2862.7	3.75887
2864.91	13.6428
2867.13	2.23059
2869.34	25.5719
2871.55	39.1151
2873.76	76.9947
2875.97	82.7206
2878.18	97.7818
2880.39	104.927
2882.6	99.7322
2884.81	75.0678
2887.01	100.682
2889.22	81.702
2891.42	59.9753
2893.63	30.15
2895.83	20.2164
2898.03	34.8755
2900.23	7.55696
2902.43	1.08504
2904.63	-0.584419
2906.83	-10.0472
2909.03	-10.6636
2911.09	22.4605
2913.31	18.5589
2915.54	141.958
2917.76	77.432
2919.99	131.971
2922.21	134.799
2924.43	86.7729
2926.65	178.08
2928.87	211.799
2931.09	268.738
2933.31	392.456
2935.53	490.366
2937.75	686.265
2939.97	862.946
2942.18	1115.47
2944.4	1251.58
2946.61	1243.08
2948.83	1200.37
2951.04	1053.96
2953.25	923.336
2955.47	791.314
2957.68	657.288
2959.89	549.728
2962.1	454.644
2964.31	412.138
2966.52	379.927
2968.73	288.79
2970.93	296.65
2973.14	256.84
2975.35	242.96
2977.55	204.096
2979.76	229.075
2981.96	192.541
2984.16	217.675
2986.37	252.938
2988.57	271.737
2990.77	333.37
2992.97	389.877
2995.17	476.547
2997.37	509.676
2999.57	525.726
3001.77	510.829
3003.96	537.379
3006.16	507.068
3008.36	477.1
3010.55	414.949
3012.75	422.621
3014.94	326.193
3017.13	319.861
3019.32	271.776
3021.52	231.051
3023.71	234.727
3025.9	177.639
3028.09	157.521
3030.28	79.6315
3032.46	132.364
3034.65	55.5969
3036.84	40.7595
3039.02	50.4639
3041.21	5.71068
3043.39	39.8904
3045.58	35.7034
3047.76	9.80969
3049.94	13.472
3052.13	15.9092
3054.31	0.445823
3056.49	10.1358
3058.67	10.4462
3060.85	-31.7773
3063.03	44.1012
3065.2	-14.2688
3067.38	38.8569
3069.56	54.3422
3071.73	17.5924
3073.91	9.94635
3076.08	14.8189
3078.26	20.6331
3080.43	25.5141
3082.6	8.5679
3084.77	-11.886
3086.95	-15.7801
3089.12	36.6434
3091.29	40.4911
3093.46	41.1073
3095.62	8.33458
3097.79	-10.4476
3099.96	-3.37957
3102.12	4.5287
3104.29	-3.19399
3106.45	-32.2257
3108.62	13.8272
3110.78	-36.0893
3112.95	-16.588
3115.11	20.8841
3117.27	12.3587
3119.43	-32.146
3121.59	8.19926
3123.75	18.616
3125.91	-7.21446
3128.07	9.01781
3130.22	-34.6312
3132.38	8.25731
3134.54	-9.52569
3136.69	-13.7481
3138.85	-18.2592
3141	3.4053
3143.16	-0.634205
3145.31	-1.50181
3147.46	-16.123
3149.61	-39.2909
3151.76	9.25885
3153.91	42.4747
3156.06	38.3857
3158.21	41.5404
3160.36	45.4992
3162.51	2.40515
3164.65	36.3409
3166.8	-45.024
3168.94	-2.78205
3171.09	-10.2848
3173.23	-8.77081
3175.38	12.5392
3177.52	9.64375
3179.66	15.6228
3181.8	-10.8009
3183.94	9.75982
3186.08	10.5588
3188.22	-15.1304
3190.36	-17.1485
3192.5	-2.45345
3194.63	-5.343
3196.77	-31.9158
3198.91	-21.6836
3201.04	-40.3863
3203.18	-25.5888
3205.31	-42.8122
3207.44	-20.9703
3209.58	-0.568726
3211.71	-33.7787
3213.84	-13.6346
3215.97	-7.72169
3218.1	-20.4329
3220.23	-16.9909
3222.36	6.3137
3224.49	-7.41268
3226.61	-50.4017
3228.74	0.796175
3230.87	0.985273
3232.99	3.52115
3235.11	2.6641
3237.24	-20.4592
3239.36	-28.3999
3241.48	1.47864
3243.61	-26.3464
3245.73	-0.42975
3247.85	-15.3261
3249.97	-20.4038
3252.09	-20.9469
3254.2	0.0463829
3256.32	28.7665
3258.44	-8.29145
3260.56	32.4586
3262.67	14.2919
3264.79	-16.6817
3266.9	-33.5976
3269.02	-17.9529
3271.13	-3.30039
3273.24	1.82996
3275.35	-27.1551
3277.46	-0.528353
3279.57	22.6352
3281.68	-8.73999
3283.79	-13.356
3285.9	-4.15568
3288.01	-4.25823
3290.12	-27.4447
3292.22	-11.2008
3294.33	-2.23047
3296.43	-21.7692
3298.54	-21.8858
3300.64	-2.3715
3302.75	-12.6252
3304.85	20.0964
3306.95	-1.26869
3309.05	-10.0103
3311.15	1.68712
3313.25	5.75529
3315.35	19.9691
3317.45	21.5463
3319.55	39.279
3321.65	31.8239
3323.74	47.7863
3325.84	14.934
3327.93	17.1779
3330.03	47.7543
3332.12	28.1352
3334.21	36.8396
3336.31	31.7581
3338.4	4.62244
3340.49	41.693
3342.58	3.28224
3344.67	-3.56828
3346.76	-19.8562
3348.85	-60.1009
3350.94	-21.7795
3353.02	16.295
3355.11	28.7426
3357.2	24.6793
3359.28	28.9109
3361.37	43.8308
3363.45	42.0069
3365.53	58.4219
3367.62	71.098
3369.7	40.5657
3371.78	45.8833
3373.86	71.6824
3375.94	32.8581
3378.02	-6.41951
3380.1	29.3238
3382.18	23.3718
3384.25	19.8716
3386.33	41.0743
3388.41	11.8892
3390.48	21.7999
3392.56	14.401
3394.63	17.094
3396.71	-10.7459
3398.78	27.2235
3400.85	21.9755
3402.92	20.298
3404.99	22.8293
3407.06	24.28
3409.13	5.63551
3411.2	0.0603638
3413.27	-0.878859
3415.34	45.8183
3417.4	22.7097
3419.47	17.7216
3421.54	35.6306
3423.6	50.4618
3425.67	53.3294
3427.73	50.6786
3429.79	45.9002
3431.86	-0.692465
3433.92	53.842
3435.98	33.8233
3438.04	35.789
3440.1	-11.1339
3442.16	25.1198
3444.22	0.349972
3446.27	34.0743
3448.33	49.2038
3450.39	0.986082
3452.44	53.3272
3454.5	43.5363
3456.55	9.77185
3458.61	8.85883
3460.66	38.1022
3462.71	24.1173
3464.77	-3.92342
3466.82	3.98194
3468.87	55.7551
3470.92	9.6714
3472.97	-11.3493
3475.02	29.8843
3477.06	-7.79381
3479.11	-2.01343
3481.16	32.5057
3483.2	-1.43684
3485.25	28.3645
3487.3	30.2476
3489.34	40.3691
3491.38	4.58286
3493.43	41.4121
3495.47	35.8049
3497.51	43.735
3499.55	21.0556
