1818.25	34.6895
1820.84	30.9805
1823.42	28.7572
1826.01	24.3191
1828.59	14.076
1831.17	22.0905
1833.75	19.8733
1836.33	23.423
1838.91	20.4472
1841.49	15.8332
1844.07	24.424
1846.64	11.6546
1849.22	12.6064
1851.79	4.13549
1854.36	17.9191
1856.94	11.2155
1859.51	2.27456
1862.08	8.71597
1864.65	-4.09048
1867.22	4.27505
1869.79	3.56304
1872.35	7.16242
1874.92	3.09809
1877.49	-1.79755
1880.05	5.98014
1882.61	6.66888
1885.18	8.14394
1887.74	14.0809
1890.3	8.79284
1892.86	4.6025
1895.42	18.333
1897.97	15.4135
1900.53	15.0172
1903.09	13.9531
1905.64	9.13159
1908.2	4.88801
1910.75	9.08944
1913.3	9.58926
1915.86	6.98694
1918.41	12.6231
1920.96	9.69124
1923.5	2.89175
1926.05	1.70811
1928.6	7.46374
1931.15	6.9626
1933.69	6.12977
1936.24	4.87399
1938.78	0.392535
1941.32	12.407
1943.86	3.81861
1946.4	2.25378
1948.94	1.63244
1951.48	4.58088
1954.02	-0.00362049
1956.56	0.643135
1959.09	0.407551
1961.63	-9.40479
1964.16	-2.42778
1966.7	1.94138
1969.23	-1.59244
1971.76	-3.89516
1974.29	-1.35067
1976.82	-9.17423
1979.35	0.602073
1981.88	-3.17061
1984.41	0.729966
1986.93	0.897578
1989.46	-4.86593
1991.98	-0.491358
1994.51	3.73915
1997.03	-1.07912
1999.55	1.53551
2002.07	3.47111
2004.59	-1.00836
2007.11	1.40146
2009.63	2.49621
2012.15	5.23356
2014.66	6.12786
2017.18	3.25094
2019.69	1.0925
2022.21	4.2995
2024.72	1.21996
2027.23	3.36696
2029.75	2.2
2032.26	4.90921
2034.77	1.88287
2037.27	-0.182924
2039.78	2.12216
2042.29	4.01194
2044.79	3.65996
2047.3	3.22464
2049.8	-1.36055
2052.31	3.58979
2054.81	2.84304
2057.31	3.67211
2059.81	-0.859924
2062.31	2.91136
2064.81	1.35601
2067.31	4.2221
2069.8	-0.218724
2072.3	-2.0556
2074.79	2.23371
2077.29	-5.00724
2079.78	1.02998
2082.27	-0.707787
2084.77	-7.02331
2087.26	0.535671
2089.75	1.01997
2092.24	-2.56785
2094.72	-5.45276
2097.21	-1.38594
2099.7	-1.48918
2102.18	-0.724318
2104.67	-2.17592
2107.15	-4.77494
2109.63	4.16068
2112.11	-5.38166
2114.6	-6.20373
2117.08	2.51408
2119.56	-1.85688
2122.03	-2.78544
2124.51	-11.8893
2126.99	-1.94963
2129.46	-1.79563
2131.94	-0.928805
2134.41	-1.84026
2136.89	-4.21064
2139.36	-1.84073
2141.83	3.78102
2144.3	2.59323
2146.77	2.63514
2149.24	5.71446
2151.71	-4.89562
2154.17	0.89367
2156.64	-3.1242
2159.1	2.83646
2161.57	1.31622
2164.03	3.53687
2166.49	0.73892
2168.96	3.21932
2171.42	2.54314
2173.88	5.8172
2176.34	2.3545
2178.79	3.75178
2181.25	-3.60841
2183.71	5.11675
2186.16	2.57165
2188.62	6.81004
2191.07	-7.59975
2193.53	3.63018
2195.98	-0.748
2198.43	7.86905
2200.88	6.21474
2203.33	6.47901
2205.78	2.29035
2208.23	-2.24365
2210.67	4.44521
2213.12	-5.9212
2215.56	-6.32327
2218.01	0.465663
2220.45	-3.95482
2222.89	-0.818267
2225.33	-2.60363
2227.78	-3.10897
2230.22	-6.95905
2232.66	5.62199
2235.09	-1.80897
2237.53	4.56199
2239.97	-2.68614
2242.4	-1.81564
2244.84	-6.49016
2247.27	1.37078
2249.7	6.58346
2252.14	7.47621
2254.57	4.82602
2257	-1.29994
2259.43	9.32111
2261.86	3.69612
2264.28	0.365303
2266.71	-9.26134
2269.14	-5.24901
2271.56	-3.45797
2273.99	0.382319
2276.41	-1.12919
2278.83	0.797434
2281.26	0.896668
2283.67	-2.40358
2286.1	-1.78267
2288.52	1.80247
2290.93	7.02445
2293.35	6.16224
2295.77	2.22137
2298.18	-4.90859
2300.6	8.39054
2303.01	4.52017
2305.43	-2.95991
2307.84	4.8575
2310.25	5.01105
2312.66	5.06311
2315.07	2.00986
2317.48	5.3687
2319.89	4.89961
