2183.71	16.6738
2186.16	18.5786
2188.62	5.58936
2191.07	28.9928
2193.53	19.7407
2195.98	26.8774
2198.43	20.7777
2200.88	26.269
2203.33	10.4994
2205.78	14.5192
2208.23	18.0535
2210.67	18.4185
2213.12	26.3359
2215.56	16.158
2218.01	24.0801
2220.45	31.2096
2222.89	13.9751
2225.33	19.2035
2227.78	4.27686
2230.22	12.2563
2232.66	16.6107
2235.09	7.2655
2237.53	12.886
2239.97	7.4906
2242.4	3.8186
2244.84	15.5111
2247.27	7.71143
2249.7	-3.87366
2252.14	3.89893
2254.57	6.32776
2257	14.6201
2259.43	6.16016
2261.86	3.38855
2264.28	3.9624
2266.71	4.6676
2269.14	15.1399
2271.56	9.37988
2273.99	1.9574
2276.41	13.0271
2278.83	6.83154
2281.26	-4.06372
2283.67	-3.61829
2286.1	11.9283
2288.52	-6.39722
2290.93	13.34
2293.35	13.8364
2295.77	4.93274
2298.18	13.0996
2300.6	15.9836
2303.01	7.07397
2305.43	11.2046
2307.84	16.9794
2310.25	9.17786
2312.66	23.403
2315.07	14.8625
2317.48	5.0155
2319.89	14.2301
2322.29	13.7465
2324.7	4.22461
2327.11	7.18091
2329.51	-0.655518
2331.91	6.78235
2334.32	12.7795
2336.72	1.29309
2339.12	10.3197
2341.52	0.763428
2343.92	15.2299
2346.32	7.71045
2348.72	7.7428
2351.11	4.71936
2353.51	5.6582
2355.91	13.7811
2358.3	5.92883
2360.69	1.81409
2363.09	0.661011
2365.48	-0.120605
2367.87	13.3119
2370.26	2.15649
2372.65	3.52515
2375.04	3.03943
2377.42	7.73218
2379.81	1.59009
2382.2	1.3855
2384.58	19.323
2386.97	12.6942
2389.35	15.8715
2391.73	18.1448
2394.11	16.8986
2396.5	11.9786
2398.87	13.421
2401.25	26.2217
2403.63	-0.470581
2406.01	8.92432
2408.39	15.4537
2410.76	9.38403
2413.14	14.0977
2415.51	12.8684
2417.89	7.97278
2420.26	10.0992
2422.63	8.8844
2425	-3.60754
2427.37	10.339
2429.74	6.98767
2432.11	3.93555
2434.47	-9.35852
2436.84	12.3518
2439.21	8.56445
2441.57	6.81824
2443.93	10.9323
2446.3	3.07654
2448.66	7.80884
2451.02	-5.03467
2453.38	6.75427
2455.74	5.85205
2458.1	11.8848
2460.46	-2.36536
2462.82	-4.81519
2465.17	1.50757
2467.53	0.421631
2469.88	5.25415
2472.24	1.1228
2474.59	0.66687
2476.94	-5.63013
2479.29	2.97107
2481.64	-1.17212
2483.99	-5.21765
2486.34	-5.43384
2488.69	-1.3241
2491.04	7.37048
2493.38	7.14063
2495.73	-6.63953
2498.08	10.2988
2500.42	7.07727
2502.76	4.41858
2505.11	2.97461
2507.45	7.71155
2509.79	9.94812
2512.13	10.4438
2514.47	13.9399
2516.8	12.2305
2519.14	-9.93408
2521.48	-2.44543
2523.81	-4.41162
2526.15	1.86047
2528.48	10.8418
2530.81	-9.85767
2533.15	-4.32117
2535.48	3.56506
2537.81	7.09485
2540.14	-7.43909
2542.47	2.76514
2544.8	-4.23523
2547.12	-17.196
2549.45	-4.8634
2551.77	-1.10596
2554.1	4.22534
2556.42	13.5614
2558.75	5.73621
2561.07	3.06689
2563.39	-5.30371
2565.71	10.4034
2568.03	2.15063
2570.35	3.60034
2572.67	8.88232
2574.99	-2.29553
2577.3	8.2572
2579.62	-1.43933
2581.93	19.056
2584.25	5.69983
2586.56	10.4723
2588.87	-5.25256
2591.19	-7.31458
2593.5	7.4502
2595.81	-2.44556
2598.11	-6.65503
2600.42	13.5753
2602.73	-4.00916
2605.04	3.69604
2607.34	-7.02112
2609.65	1.82642
2611.95	5.40662
2614.26	1.3479
2616.56	-1.7937
2618.86	0.774048
2621.16	2.72131
2623.46	3.35449
2625.76	-0.55896
2628.06	5.26404
2630.36	13.6349
2632.65	9.37976
2634.95	-1.47949
2637.25	15.1644
2639.54	-1.02649
2641.83	4.68433
2644.13	10.8519
2646.42	1.04333
2648.71	12.9032
2651	11.5601
2653.29	11.8433
2655.58	10.4331
2657.87	28.3281
2660.15	26.3734
2662.44	28.5601
2664.72	34.6193
2667.01	23.8654
2669.29	37.2002
2671.58	38.6642
2673.86	30.2971
2676.14	46.1725
2678.42	51.3914
2680.7	37.5487
2682.98	22.2423
2685.26	35.5376
2687.54	25.6953
2689.81	19.4386
2692.09	11.2946
2694.36	10.0292
2696.64	15.0361
2698.91	7.23743
2701.18	0.772339
2703.45	-0.603516
2705.72	-4.33398
2707.99	-0.246582
2710.26	15.457
2712.53	12.4078
2714.8	5.4364
2717.07	14.3552
2719.33	27.9377
2721.6	32.9865
2723.86	43.7322
2726.13	48.0245
2728.39	49.1667
2730.65	60.7411
2732.91	70.1184
2735.17	78.635
2737.43	96.8679
2739.69	100.272
2741.95	111.081
2744.21	108.585
2746.46	102.82
2748.72	100.751
2750.97	109.191
2753.23	92.504
2755.48	71.1603
2757.73	73.9351
2759.98	60.9149
2762.24	57.4979
2764.49	55.9094
2766.73	49.5725
2768.98	39.4121
2771.23	37.1586
2773.48	38.1726
2775.72	35.2715
2777.97	28.6495
2780.21	26.7842
2782.46	28.0623
2784.7	21.5397
2786.94	24.829
2789.18	12.7225
2791.42	11.6472
2793.66	5.5
2795.9	11.5288
2798.14	3.16699
2800.38	0.900146
2802.61	10.153
2804.85	5.901
2807.08	1.60278
2809.32	-1.4502
2811.55	-1.94446
2813.78	-1.51965
2816.02	0.656494
2818.25	-1.75586
2820.48	0.762695
2822.71	1.03235
2824.94	3.90674
2827.16	0.153687
2829.39	8.3606
2831.61	13.2906
2833.84	21.6193
2836.06	30.2968
2838.29	34.3069
2840.51	52.1775
2842.73	64.0248
2844.96	81.8256
2847.18	107.185
2849.4	131.552
2851.61	151.723
2853.83	167.103
2856.05	177.654
2858.27	180.125
2860.48	190.481
2862.7	207.363
2864.91	230.708
2867.13	264.317
2869.34	325.981
2871.55	389.8
2873.76	462.239
2875.97	529.986
2878.18	588.377
2880.39	632.063
2882.6	640.88
2884.81	628.836
2887.01	617.234
2889.22	610.316
2891.42	602.149
2893.63	612.796
2895.83	648.903
2898.03	690.334
2900.23	718.87
2902.43	748.078
2904.63	797.643
2906.83	837.485
2909.03	875.614
2911.09	927.899
2913.31	990.39
2915.54	1068.69
2917.76	1163.8
2919.99	1240.96
2922.21	1345.92
2924.43	1428.44
2926.65	1560.56
2928.87	1743.27
2931.09	1924.31
2933.31	2133.42
2935.53	2414.23
2937.75	2716.7
2939.97	3078.31
2942.18	3396.43
2944.4	3566.16
2946.61	3479.58
2948.83	3239.68
2951.04	2894.98
2953.25	2542.13
2955.47	2233.92
2957.68	1917.96
2959.89	1716.17
2962.1	1534.19
2964.31	1399.28
2966.52	1312.92
2968.73	1199.6
2970.93	1102.65
2973.14	1003.41
2975.35	934.959
2977.55	867.083
2979.76	834.025
2981.96	798.161
2984.16	795.29
2986.37	841.873
2988.57	900.298
2990.77	975.784
2992.97	1112.96
2995.17	1190.75
2997.37	1281.82
2999.57	1299.42
3001.77	1266.91
3003.96	1225.44
3006.16	1143.27
3008.36	1041.23
3010.55	957.326
3012.75	843.931
3014.94	749.872
3017.13	645.619
3019.32	532.207
3021.52	450.872
3023.71	358.622
3025.9	296.348
3028.09	232.179
3030.28	191.905
3032.46	151.214
3034.65	118.381
3036.84	107.45
3039.02	76.1379
3041.21	63.0023
