<<<<<<< HEAD
2159.1	10.8921
2161.57	4.47021
2164.03	14.1481
2166.49	3.15796
2168.96	6.5531
2171.42	10.9172
2173.88	1.79968
2176.34	-1.5022
2178.79	7.13953
2181.25	2.57446
2183.71	-0.586792
2186.16	-4.7373
2188.62	3.2196
2191.07	4.70764
2193.53	3.78308
2195.98	10.2651
2198.43	3.31921
2200.88	0.292847
2203.33	8.54663
2205.78	9.68164
2208.23	1.18787
2210.67	15.1897
2213.12	-3.86292
2215.56	1.28796
2218.01	-3.05811
2220.45	7.61841
2222.89	1.66016
2225.33	-7.86377
2227.78	4.66345
2230.22	-4.08643
2232.66	0.886475
2235.09	-4.88245
2237.53	-8.35742
2239.97	11.7611
2242.4	1.02368
2244.84	-4.76953
2247.27	-4.20337
2249.7	-10.4666
2252.14	-13.7031
2254.57	-14.2284
2257	-6.77991
2259.43	2.29016
2261.86	-4.27893
2264.28	-3.83704
2266.71	-13.7701
2269.14	-11.8879
2271.56	-2.59265
2273.99	-4.59961
2276.41	-16.276
2278.83	5.33948
2281.26	-12.2307
2283.67	-8.97522
2286.1	-11.2653
2288.52	-3.4823
2290.93	-13.4573
2293.35	-4.54443
2295.77	-10.1675
2298.18	-6.24158
2300.6	-19.8342
2303.01	-13.4155
2305.43	-15.3
2307.84	-11.6927
2310.25	-8.97437
2312.66	-2.09314
2315.07	-4.93408
2317.48	-10.566
2319.89	-21.5306
2322.29	-7.43701
2324.7	-13.5811
2327.11	-21.0538
2329.51	-13.3873
2331.91	-14.6034
2334.32	0.478638
2336.72	-8.66919
2339.12	-5.84509
2341.52	-14.8994
2343.92	-17.0363
2346.32	-8.27478
2348.72	4.64526
2351.11	-8.74658
2353.51	-8.92371
2355.91	-10.9271
2358.3	-13.4288
2360.69	-15.5721
2363.09	-1.77026
2365.48	-19.9685
2367.87	-9.8999
2370.26	-4.70361
2372.65	-15.6793
2375.04	-10.1541
2377.42	-20.412
2379.81	-15.4381
2382.2	-14.8323
2384.58	-9.75183
2386.97	-10.9669
2389.35	-10.4622
2391.73	-13.799
2394.11	-18.5879
2396.5	-3.6886
2398.87	-8.9032
2401.25	-5.32886
2403.63	-10.6665
2406.01	-13.4476
2408.39	-5.85461
2410.76	-13.9271
2413.14	-7.90063
2415.51	4.39343
2417.89	-10.1971
2420.26	-4.20007
2422.63	-3.41187
2425	-3.04138
2427.37	-4.10449
2429.74	-8.66577
2432.11	-7.0658
2434.47	-13.6069
2436.84	-8.74194
2439.21	-7.39673
2441.57	-6.01404
2443.93	-3.52258
2446.3	-7.58057
2448.66	-14.7257
2451.02	-5.1875
2453.38	-9.45142
2455.74	-6.18799
2458.1	-1.14038
2460.46	-7.82654
2462.82	-9.18274
2465.17	-12.5731
2467.53	-20.6287
2469.88	-8.75195
2472.24	-11.573
2474.59	-12.78
2476.94	-13.5874
2479.29	-8.28662
2481.64	-10.238
2483.99	1.87573
2486.34	-0.160767
2488.69	-10.5618
2491.04	-1.38794
2493.38	-6.67944
2495.73	-3.87048
2498.08	-5.80933
2500.42	-5.50403
2502.76	-6.09839
2505.11	0.471558
2507.45	0.0290527
2509.79	-10.3947
2512.13	-2.53162
2514.47	-6.91931
2516.8	3.97449
2519.14	1.87817
2521.48	8.21106
2523.81	-6.86475
2526.15	-6.89612
2528.48	3.92908
2530.81	0.384644
2533.15	6.39539
2535.48	-2.12769
2537.81	4.62732
2540.14	-5.72693
2542.47	12.248
2544.8	3.09045
2547.12	1.18567
2549.45	6.15686
2551.77	12.7135
2554.1	6.60876
2556.42	10.2775
2558.75	9.96045
2561.07	13.9778
2563.39	21.554
2565.71	18.9695
2568.03	11.48
2570.35	28.4102
2572.67	18.1898
2574.99	22.0663
2577.3	25.9353
2579.62	19.9827
2581.93	20.3628
2584.25	35.7118
2586.56	38.0669
2588.87	40.7644
2591.19	19.1722
2593.5	37.3051
2595.81	33.587
2598.11	36.2843
2600.42	41.7762
2602.73	40.2886
2605.04	50.3038
2607.34	36.4974
2609.65	57.0699
2611.95	51.379
2614.26	44.2415
2616.56	46.5441
2618.86	54.0745
2621.16	50.2458
2623.46	59.4545
2625.76	49.5063
2628.06	64.2216
2630.36	44.2839
2632.65	48.015
2634.95	42.9299
2637.25	57.0518
2639.54	33.3075
2641.83	26.0321
2644.13	35.1522
2646.42	32.208
2648.71	34.204
2651	22.1991
2653.29	29.1534
2655.58	40.2123
2657.87	34.3884
2660.15	40.9797
2662.44	43.5189
2664.72	43.7738
2667.01	32.5237
2669.29	32.5909
2671.58	38.0376
2673.86	44.1597
2676.14	40.3005
2678.42	32.6564
2680.7	31.8419
2682.98	24.7882
2685.26	10.8883
2687.54	22.8154
2689.81	21.1547
2692.09	9.44983
2694.36	2.63733
2696.64	6.48865
2698.91	7.72852
2701.18	7.32471
2703.45	-2.6676
2705.72	5.91675
2707.99	0.650757
2710.26	3.10327
2712.53	1.3783
2714.8	2.72742
2717.07	4.24878
2719.33	-2.59705
2721.6	-3.08569
2723.86	12.8257
2726.13	-5.64648
2728.39	8.6272
2730.65	13.804
2732.91	12.458
2735.17	21.5361
2737.43	23.7388
2739.69	28.968
2741.95	33.2944
2744.21	36.8842
2746.46	30.3159
2748.72	41.5148
2750.97	36.3784
2753.23	34.6925
2755.48	27.7178
2757.73	27.554
2759.98	37.8729
2762.24	27.2917
2764.49	32.1437
2766.73	30.5032
2768.98	24.9597
2771.23	40.9473
2773.48	31.7894
2775.72	28.6942
2777.97	34.5145
2780.21	33.6511
2782.46	30.302
2784.7	25.65
2786.94	23.0249
2789.18	20.4723
2791.42	14.3098
2793.66	1.11768
2795.9	1.77222
2798.14	-2.96973
2800.38	-0.655273
2802.61	-5.66907
2804.85	-4.65747
2807.08	-4.33838
2809.32	-4.92078
2811.55	-3.44983
2813.78	-1.08533
2816.02	-2.02466
2818.25	3.42542
2820.48	-0.748901
2822.71	-0.302124
2824.94	8.47449
2827.16	14.0619
2829.39	12.7058
2831.61	18.1716
2833.84	25.072
2836.06	30.1252
2838.29	35.2106
2840.51	50.6737
2842.73	76.071
2844.96	107.47
2847.18	137.18
2849.4	178.15
2851.61	219.327
2853.83	258.062
2856.05	300.666
2858.27	349.2
2860.48	403.189
2862.7	459.361
2864.91	510.308
2867.13	554.62
2869.34	598.183
2871.55	641.38
2873.76	682.501
2875.97	701.708
2878.18	719.839
2880.39	740.643
2882.6	760.626
2884.81	789.184
2887.01	835.881
2889.22	884.861
2891.42	944.417
2893.63	1021.16
2895.83	1097.17
2898.03	1148.78
2900.23	1208.59
2902.43	1246.11
2904.63	1298.25
2906.83	1357.57
2909.03	1424.15
2911.09	1526.7
2913.31	1595.34
2915.54	1707.36
2917.76	1784.09
2919.99	1888.67
2922.21	1966.37
2924.43	1993.88
2926.65	2010.8
2928.87	2001.3
2931.09	1996.41
2933.31	1979.2
2935.53	1956.68
2937.75	1935.76
2939.97	1937.35
2942.18	1914.59
2944.4	1858.74
2946.61	1797.78
2948.83	1730.99
2951.04	1673.12
2953.25	1604.12
2955.47	1568.99
2957.68	1515.13
2959.89	1462.13
2962.1	1395.3
2964.31	1334.35
2966.52	1236.93
2968.73	1143.92
2970.93	1014.2
2973.14	942.153
2975.35	826.878
2977.55	763.185
2979.76	685.37
2981.96	640.483
2984.16	586.458
2986.37	550.063
2988.57	538.48
2990.77	509.926
2992.97	505.341
2995.17	500.438
2997.37	469.381
2999.57	458.04
3001.77	425.724
3003.96	394.102
3006.16	359.276
3008.36	312.365
3010.55	275.896
3012.75	230.272
3014.94	203.535
3017.13	168.055
3019.32	133.526
3021.52	112.95
3023.71	103.7
3025.9	86.5585
3028.09	78.0563
3030.28	59.2198
3032.46	50.9655
3034.65	45.5853
3036.84	44.9046
3039.02	42.2054
3041.21	26.5179
3043.39	39.0015
3045.58	42.213
3047.76	34.236
3049.94	61.2568
3052.13	80.6165
3054.31	95.0049
3056.49	146.934
3058.67	187.186
3060.85	264.779
3063.03	351.838
3065.2	426.298
3067.38	473.742
3069.56	530.074
3071.73	590.014
3073.91	672.94
3076.08	789.045
3078.26	850.607
3080.43	865.333
3082.6	821.726
3084.77	718.777
3086.95	577.888
3089.12	444.318
3091.29	334.804
3093.46	243.221
3095.62	179.801
3097.79	142.951
3099.96	106.434
3102.12	98.7101
3104.29	62.6864
3106.45	45.204
3108.62	44.6525
3110.78	23.4772
3112.95	7.54578
3115.11	4.49719
3117.27	5.15747
3119.43	-3.40576
3121.59	-2.74884
3123.75	-3.27875
3125.91	-1.14337
3128.07	-9.61084
3130.22	-8.32123
3132.38	-1.68097
3134.54	-6.68982
3136.69	-12.6396
3138.85	-3.7699
3141	-3.10986
3143.16	-0.193909
3145.31	-5.83228
3147.46	-7.46594
3149.61	4.07257
3151.76	5.88879
3153.91	-6.22076
3156.06	-1.98553
3158.21	-5.27472
3160.36	-15.0002
3162.51	-14.5663
3164.65	-13.4067
3166.8	-10.5124
3168.94	-16.9187
3171.09	-6.61774
3173.23	-18.2338
3175.38	-15.4947
3177.52	-15.0856
3179.66	-11.5687
3181.8	-9.62347
3183.94	-12.9195
3186.08	-12.1849
3188.22	-5.16034
3190.36	-9.27325
3192.5	-15.3024
3194.63	-16.0495
3196.77	-14.5684
3198.91	-17.9667
3201.04	-4.77124
3203.18	-10.7177
3205.31	0.878845
3207.44	-6.66217
3209.58	11.5529
3211.71	5.31793
3213.84	18.5524
3215.97	22.1481
