2082.27	1177.18
2084.77	1181.16
2087.26	1176.3
2089.75	1185.13
2092.24	1178.66
2094.72	1177.52
2097.21	1185.56
2099.7	1173.04
2102.18	1180.79
2104.67	1185.79
2107.15	1173.02
2109.63	1189.83
2112.11	1176.22
2114.6	1184.61
2117.08	1189.15
2119.56	1179.43
2122.03	1183.09
2124.51	1188.17
2126.99	1184.64
2129.46	1192.54
2131.94	1191.12
2134.41	1192.07
2136.89	1180.61
2139.36	1183.53
2141.83	1176.65
2144.3	1186.52
2146.77	1192.6
2149.24	1188.53
2151.71	1178.72
2154.17	1188.81
2156.64	1196.37
2159.1	1179.67
2161.57	1195.42
2164.03	1194.93
2166.49	1191.89
2168.96	1194.42
2171.42	1195.57
2173.88	1188.62
2176.34	1193.5
2178.79	1198.5
2181.25	1191.6
2183.71	1195.21
2186.16	1187.48
2188.62	1189.42
2191.07	1193.51
2193.53	1180.35
2195.98	1186.64
2198.43	1197.38
2200.88	1188.94
2203.33	1187.3
2205.78	1189.58
2208.23	1186.32
2210.67	1186.59
2213.12	1181.45
2215.56	1186.91
2218.01	1190.16
2220.45	1187.21
2222.89	1183.33
2225.33	1182.42
2227.78	1183.34
2230.22	1178.58
2232.66	1178.29
2235.09	1178.08
2237.53	1175.52
2239.97	1179.6
2242.4	1175.65
2244.84	1177.15
2247.27	1176.79
2249.7	1178.12
2252.14	1176.37
2254.57	1185.86
2257	1167.78
2259.43	1173.55
2261.86	1176.93
2264.28	1171.58
2266.71	1182.78
2269.14	1179.13
2271.56	1172.11
2273.99	1165.5
2276.41	1168.65
2278.83	1177.94
2281.26	1176.67
2283.67	1174.61
2286.1	1169.92
2288.52	1178.92
2290.93	1182.4
2293.35	1174.37
2295.77	1172.11
2298.18	1172.9
2300.6	1173.2
2303.01	1179.67
2305.43	1186.76
2307.84	1176.33
2310.25	1174.23
2312.66	1176.52
2315.07	1172.21
2317.48	1172.38
2319.89	1170.61
2322.29	1169.11
2324.7	1181.58
2327.11	1175.56
2329.51	1175.69
2331.91	1171.29
2334.32	1175.7
2336.72	1175.73
2339.12	1175.55
2341.52	1167.39
2343.92	1166.95
2346.32	1167.78
2348.72	1164.27
2351.11	1163.19
2353.51	1166.67
2355.91	1167.86
2358.3	1164.24
2360.69	1165.67
2363.09	1166.84
2365.48	1163.45
2367.87	1164.86
2370.26	1170.13
2372.65	1164.02
2375.04	1167.37
2377.42	1155.47
2379.81	1169.33
2382.2	1173.76
2384.58	1164.5
2386.97	1179.59
2389.35	1161.26
2391.73	1169.01
2394.11	1165.67
2396.5	1172.53
2398.87	1167.24
2401.25	1161.34
2403.63	1180.71
