2375.04	159.281
2377.42	94.3323
2379.81	135.933
2382.2	140.164
2384.58	155.511
2386.97	168.557
2389.35	101.648
2391.73	136.387
2394.11	124.926
2396.5	136.718
2398.87	165.417
2401.25	161.105
2403.63	113.029
2406.01	156.037
2408.39	171.144
2410.76	181.919
2413.14	186.903
2415.51	223.969
2417.89	144.569
2420.26	145.339
2422.63	152.095
2425	157.621
2427.37	144.971
2429.74	139.531
2432.11	164.344
2434.47	164.304
2436.84	141.073
2439.21	169.16
2441.57	155.019
2443.93	144.135
2446.3	136.286
2448.66	178.936
2451.02	156.307
2453.38	152.659
2455.74	176.914
2458.1	141.98
2460.46	194.282
2462.82	198.064
2465.17	126.513
2467.53	110.203
2469.88	103.767
2472.24	169.63
2474.59	131.097
2476.94	171.942
2479.29	116.92
2481.64	166.317
2483.99	165.356
2486.34	214.066
2488.69	145.354
2491.04	167.901
2493.38	127.855
2495.73	163.21
2498.08	167.934
2500.42	125.058
2502.76	175.979
2505.11	219.715
2507.45	185.826
2509.79	237.449
2512.13	231.081
2514.47	233.308
2516.8	228.502
2519.14	228.698
2521.48	230.027
2523.81	187.51
2526.15	232.73
2528.48	241.266
2530.81	214.62
2533.15	274.619
2535.48	225.698
2537.81	218.232
2540.14	248.228
2542.47	169.536
2544.8	219.874
2547.12	221.361
2549.45	181.904
2551.77	219.118
2554.1	267.707
2556.42	246.356
2558.75	271.356
2561.07	257.976
2563.39	279.359
2565.71	320.634
2568.03	261.122
2570.35	292.503
2572.67	194.714
2574.99	228.698
2577.3	267.107
2579.62	270.622
2581.93	312.3
2584.25	266.473
2586.56	314.59
2588.87	260.718
2591.19	300.302
2593.5	303.182
2595.81	292.817
2598.11	335.673
2600.42	327.75
2602.73	303.552
2605.04	295.166
2607.34	300.612
2609.65	312.575
2611.95	342.289
2614.26	304.119
2616.56	324.493
2618.86	387.626
2621.16	333.31
2623.46	395.712
2625.76	336.591
2628.06	356.754
2630.36	352.846
2632.65	362.011
2634.95	384.697
2637.25	379.464
2639.54	346.89
2641.83	324.97
2644.13	319.635
2646.42	312.363
2648.71	294.481
2651	279.852
2653.29	305.56
2655.58	347.195
2657.87	365.896
2660.15	375.392
2662.44	399.651
2664.72	363.82
2667.01	396.069
2669.29	349.903
2671.58	366.682
2673.86	369.349
2676.14	368.161
2678.42	344.057
2680.7	300.196
2682.98	235.457
2685.26	253.117
2687.54	237.523
2689.81	239.192
