3188.22	107.863
3190.36	103.593
3192.5	112.854
3194.63	97.0799
3196.77	100.787
3198.91	104.062
3201.04	101.874
3203.18	93.3626
3205.31	94.131
3207.44	108.912
3209.58	99.9307
3211.71	97.2737
3213.84	78.7585
3215.97	90.2484
3218.1	87.8288
3220.23	72.5398
3222.36	91.6962
3224.49	79.4396
3226.61	73.3341
3228.74	67.8102
3230.87	79.5191
3232.99	68.6934
3235.11	66.6211
3237.24	58.611
3239.36	47.6111
3241.48	58.7407
3243.61	50.7085
3245.73	55.519
3247.85	41.9613
3249.97	27.0077
3252.09	44.3156
3254.2	29.5249
3256.32	31.9739
3258.44	30.5621
3260.56	48.7142
3262.67	39.5253
3264.79	18.5707
3266.9	27.8404
3269.02	31.2523
3271.13	22.3561
3273.24	15.9756
3275.35	20.6865
3277.46	13.2758
3279.57	-2.15343
3281.68	13.6819
3283.79	9.35597
3285.9	18.8462
3288.01	-3.44375
3290.12	15.4516
3292.22	8.33963
3294.33	4.2277
3296.43	-8.45115
3298.54	-9.3226
3300.64	-7.59052
3302.75	10.5852
3304.85	5.911
3306.95	-6.12749
3309.05	-25.8435
3311.15	-6.94841
3313.25	3.7777
3315.35	-0.498872
3317.45	-7.06897
3319.55	2.82046
3321.65	-6.51702
3323.74	1.62184
3325.84	3.55148
3327.93	10.0667
3330.03	-4.50822
3332.12	-7.29973
3334.21	18.4177
3336.31	8.78342
3338.4	-3.84024
3340.49	-4.95517
3342.58	-24.5902
3344.67	-11.1018
3346.76	6.73079
3348.85	1.72758
3350.94	6.78346
3353.02	-1.71745
3355.11	-3.66154
3357.2	-0.0789799
3359.28	5.52236
3361.37	-4.67159
3363.45	0.251215
3365.53	-8.2811
3367.62	20.9962
3369.7	-1.73434
3371.78	28.2708
3373.86	0.623557
3375.94	-5.92706
3378.02	7.10456
3380.1	12.6221
3382.18	7.12425
3384.25	9.23231
3386.33	8.26654
3388.41	8.69754
3390.48	6.66627
3392.56	6.36628
3394.63	2.59895
3396.71	11.4067
3398.78	-6.18201
3400.85	1.32089
3402.92	-18.553
3404.99	2.37095
3407.06	-5.77855
3409.13	0.919132
3411.2	-13.9911
3413.27	7.79662
3415.34	-1.69471
3417.4	-15.487
3419.47	0.559824
3421.54	-15.7647
3423.6	7.99388
3425.67	-0.767129
3427.73	-7.53993
3429.79	0.959124
3431.86	-8.77686
3433.92	7.00801
3435.98	-1.43578
3438.04	-2.68752
3440.1	6.44972
3442.16	9.16677
3444.22	20.2677
3446.27	23.7237
3448.33	37.1159
3450.39	15.5499
3452.44	15.5535
3454.5	10.8145
3456.55	15.1908
3458.61	8.9009
3460.66	10.0674
3462.71	13.0019
3464.77	12.7113
3466.82	14.576
3468.87	10.8912
3470.92	-5.74599
3472.97	-11.9521
3475.02	4.49845
3477.06	15.3674
3479.11	-14.4005
3481.16	-4.57026
3483.2	-8.11675
3485.25	-7.55815
3487.3	2.74993
3489.34	0.511022
3491.38	-3.81475
3493.43	-0.237521
3495.47	5.32873
3497.51	6.91208
3499.55	20.0528
