1642.92	20.7571
1645.57	23.9598
1648.22	10.3603
1650.86	25.2668
1653.51	31.0951
1656.15	24.3311
1658.79	23.1108
1661.44	28.3291
1664.08	27.5892
1666.72	22.3484
1669.36	21.2911
1671.99	27.0754
1674.63	20.3745
1677.27	33.3858
1679.9	11.8744
1682.54	12.4235
1685.17	16.5761
1687.81	8.90125
1690.44	17.9792
1693.07	9.97769
1695.7	13.2139
1698.33	13.7012
1700.96	14.723
1703.58	12.4086
1706.21	18.888
1708.83	18.4307
1711.46	14.0819
1714.08	16.0981
1716.7	11.1371
1719.32	30.0399
1721.94	29.1711
1724.56	21.6355
1727.18	35.05
1729.8	38.0099
1732.42	39.9494
1735.03	39.3258
1737.65	50.5378
1740.26	57.758
1742.88	88.1634
1745.49	100.434
1748.1	122.331
1750.71	147.28
1753.32	160.155
1755.93	184.686
1758.53	189.663
1761.14	213.583
1763.75	236.99
1766.35	259.131
1768.96	269.174
1771.56	261.395
1774.16	248.402
1776.76	216.798
1779.36	187.155
1781.96	150.975
1784.56	112.136
1787.16	90.404
1789.75	69.3371
1792.35	38.8376
1794.94	47.2315
1797.54	30.8156
1800.13	33.9683
1802.72	23.1396
1805.31	25.7212
1807.9	19.0133
1810.49	21.3078
1813.08	25.4022
1815.67	10.777
1818.25	10.5193
1820.84	20.0042
1823.42	15.562
1826.01	16.2248
1828.59	13.5172
1831.17	14.0533
1833.75	5.66267
1836.33	18.6876
1838.91	6.86928
1841.49	10.7755
1844.07	10.8258
1846.64	16.1836
1849.22	9.84498
1851.79	11.1909
1854.36	22.4793
1856.94	8.34843
1859.51	2.94339
1862.08	-2.73369
1864.65	-7.78787
1867.22	-6.92348
1869.79	-6.11881
1872.35	3.90472
1874.92	2.36736
1877.49	-9.03706
1880.05	-5.48399
1882.61	-0.558933
1885.18	4.91712
1887.74	7.96868
1890.3	-3.60797
1892.86	8.63849
1895.42	3.63108
1897.97	10.1091
1900.53	16.7998
1903.09	10.7844
1905.64	7.56875
1908.2	11.1268
1910.75	1.20756
1913.3	12.7044
1915.86	6.74203
1918.41	6.73505
1920.96	3.35367
1923.5	7.25343
1926.05	5.71574
1928.6	12.6299
1931.15	3.69094
1933.69	2.59049
1936.24	2.91403
1938.78	-6.73857
1941.32	-2.61964
1943.86	4.62087
1946.4	4.26946
1948.94	0.823056
1951.48	4.41537
1954.02	0.616019
1956.56	4.43974
1959.09	5.90458
1961.63	-14.9463
1964.16	2.85911
1966.7	-3.65656
1969.23	2.82087
1971.76	-0.0225448
1974.29	-4.34228
1976.82	-11.7288
1979.35	-7.69996
1981.88	-4.10377
1984.41	-3.33187
1986.93	1.46708
1989.46	-0.643828
1991.98	1.71178
1994.51	0.870721
1997.03	1.73655
1999.55	6.24823
2002.07	-2.13797
2004.59	-1.25873
2007.11	-0.735137
2009.63	-0.132622
2012.15	4.05357
2014.66	3.68718
2017.18	1.71234
2019.69	3.35589
2022.21	4.41083
2024.72	5.88959
2027.23	5.88802
2029.75	3.10234
2032.26	2.36073
2034.77	10.1491
2037.27	1.08652
2039.78	4.07528
2042.29	1.90001
2044.79	2.16525
2047.3	9.03053
2049.8	3.85641
2052.31	10.7834
2054.81	8.81387
2057.31	4.16807
2059.81	6.40082
2062.31	6.49166
2064.81	10.2273
2067.31	10.9528
2069.8	-0.377397
2072.3	7.37161
2074.79	-3.92726
2077.29	-3.64817
2079.78	0.934575
2082.27	1.43033
2084.77	-1.95035
2087.26	-4.4789
2089.75	6.26189
2092.24	0.032412
2094.72	6.58728
2097.21	-0.822208
2099.7	-4.83571
2102.18	-2.51681
2104.67	-6.93785
2107.15	-4.30401
2109.63	-10.3334
2112.11	-10.2612
2114.6	4.65871
2117.08	-2.66728
2119.56	-1.97629
2122.03	-6.60816
